0.000000, 0.000020, 0.000118, 0.001026, 0.010150, 0.212407, 0.380978, 0.448321, 39.988554
0.000020, 0.000030, 0.000276, 0.001263, 0.012942, 0.225024, 0.390803, 0.456933, 39.393818
0.000000, 0.000049, 0.000217, 0.000898, 0.011502, 0.205137, 0.384105, 0.451557, 39.887163
0.000020, 0.000039, 0.000178, 0.000740, 0.008898, 0.176945, 0.368460, 0.443971, 40.202489
0.000020, 0.000059, 0.000276, 0.001480, 0.012232, 0.199988, 0.380238, 0.460346, 39.529480
0.000000, 0.000109, 0.000276, 0.001332, 0.009795, 0.165049, 0.366803, 0.445904, 40.140995
0.000039, 0.000069, 0.000424, 0.002249, 0.014017, 0.172329, 0.375562, 0.449919, 39.348191
0.000049, 0.000089, 0.001312, 0.004893, 0.034130, 0.209122, 0.404563, 0.458363, 37.555549
0.000020, 0.000049, 0.000335, 0.001983, 0.020015, 0.163027, 0.361022, 0.438674, 39.586206
0.000000, 0.000118, 0.000187, 0.001578, 0.012972, 0.175584, 0.366901, 0.443823, 39.904839
0.000000, 0.000020, 0.000197, 0.001391, 0.013248, 0.170080, 0.369387, 0.443448, 40.215105
0.000020, 0.000020, 0.000118, 0.001351, 0.013731, 0.165621, 0.365175, 0.442708, 40.128003
0.000000, 0.000000, 0.000039, 0.001243, 0.012350, 0.179826, 0.369446, 0.444533, 40.337049
0.000079, 0.000109, 0.000118, 0.000957, 0.010308, 0.191623, 0.376874, 0.453451, 39.261393
0.000010, 0.000069, 0.000197, 0.000986, 0.012547, 0.198972, 0.378157, 0.453746, 39.774239
0.000000, 0.000020, 0.000335, 0.001549, 0.017243, 0.232698, 0.393762, 0.461904, 39.267194
0.000020, 0.000049, 0.000276, 0.001509, 0.017213, 0.251509, 0.397609, 0.459182, 38.866442
0.000000, 0.000000, 0.000365, 0.001450, 0.014806, 0.246972, 0.397944, 0.459497, 39.238306
0.000000, 0.000020, 0.000375, 0.001529, 0.017647, 0.243549, 0.396445, 0.461224, 39.100670
0.000000, 0.000039, 0.000158, 0.001272, 0.014708, 0.216698, 0.384608, 0.450462, 39.608261
0.000000, 0.000010, 0.000168, 0.001272, 0.012508, 0.209606, 0.382951, 0.448587, 39.832463
0.000000, 0.000000, 0.000326, 0.001411, 0.014609, 0.193152, 0.370966, 0.445460, 39.853439
0.000049, 0.000158, 0.001213, 0.005179, 0.033795, 0.218207, 0.406497, 0.462299, 37.354119
0.000000, 0.000109, 0.000355, 0.002002, 0.021958, 0.199781, 0.373619, 0.446023, 39.127818
0.000000, 0.000039, 0.000227, 0.000937, 0.011433, 0.198449, 0.368924, 0.441909, 40.004208
0.000000, 0.000020, 0.000099, 0.001046, 0.011176, 0.205936, 0.373510, 0.442985, 40.036344
0.000000, 0.000089, 0.000178, 0.001154, 0.011660, 0.211194, 0.379143, 0.444523, 39.697632
0.000000, 0.000000, 0.000256, 0.001006, 0.011107, 0.230222, 0.388840, 0.458757, 39.658852
0.000020, 0.000030, 0.000079, 0.000760, 0.010456, 0.233546, 0.385466, 0.451310, 39.558759
0.000010, 0.000049, 0.000128, 0.000888, 0.011748, 0.247929, 0.396070, 0.458126, 39.324577
0.000000, 0.000039, 0.000099, 0.000908, 0.010930, 0.233300, 0.388573, 0.450541, 39.672033
0.000000, 0.000020, 0.000109, 0.000947, 0.008345, 0.216392, 0.377002, 0.446279, 40.042234
0.000000, 0.000020, 0.000256, 0.000838, 0.008957, 0.217803, 0.379133, 0.446427, 39.874343
0.000020, 0.000020, 0.000158, 0.000789, 0.011038, 0.224225, 0.389264, 0.450915, 39.599397
0.000039, 0.000030, 0.000227, 0.000829, 0.010496, 0.214804, 0.385288, 0.460622, 39.448400
0.000000, 0.000000, 0.000197, 0.001016, 0.007615, 0.187697, 0.370719, 0.444918, 40.394796
0.000000, 0.000020, 0.000375, 0.001243, 0.011906, 0.198755, 0.369575, 0.447137, 39.843628
0.000020, 0.000118, 0.000256, 0.001953, 0.020458, 0.204960, 0.367197, 0.443576, 39.032317
0.000000, 0.000020, 0.000158, 0.000661, 0.011137, 0.205275, 0.375000, 0.442245, 40.038836
0.000039, 0.000020, 0.000276, 0.000848, 0.011916, 0.227440, 0.390467, 0.458659, 39.219578
0.000000, 0.000039, 0.000197, 0.000996, 0.010703, 0.214104, 0.384775, 0.451458, 39.833611
0.000020, 0.000079, 0.000158, 0.001115, 0.010150, 0.213206, 0.379281, 0.449081, 39.558962
0.000020, 0.000000, 0.000266, 0.000789, 0.009864, 0.214617, 0.379113, 0.448153, 39.748367
0.000020, 0.000000, 0.000079, 0.000779, 0.010624, 0.211746, 0.386531, 0.459438, 39.859679
0.000000, 0.000049, 0.000138, 0.000730, 0.008355, 0.193912, 0.377723, 0.449357, 40.210628
0.000000, 0.000049, 0.000207, 0.000769, 0.007882, 0.205591, 0.379922, 0.447927, 40.020633
0.000000, 0.000099, 0.000227, 0.000621, 0.009894, 0.225517, 0.392401, 0.460069, 39.619582
0.000000, 0.000039, 0.000128, 0.000760, 0.009450, 0.209428, 0.391631, 0.459843, 40.016293
0.000000, 0.000039, 0.000158, 0.000503, 0.007448, 0.188092, 0.376223, 0.449455, 40.420355
0.000010, 0.000020, 0.000069, 0.000631, 0.007704, 0.197591, 0.377792, 0.449801, 40.249857
0.000000, 0.000000, 0.000158, 0.000986, 0.009124, 0.205216, 0.382329, 0.453598, 40.126022
0.000020, 0.000030, 0.000306, 0.001618, 0.015467, 0.198558, 0.379903, 0.450866, 39.452748
0.000030, 0.000158, 0.000621, 0.003403, 0.027156, 0.207219, 0.395567, 0.459902, 38.267948
0.000049, 0.000158, 0.000326, 0.001746, 0.019156, 0.185941, 0.371202, 0.441051, 38.921547
0.000049, 0.000000, 0.000168, 0.001411, 0.013258, 0.193271, 0.371311, 0.447443, 39.532911
0.000000, 0.000030, 0.000207, 0.001174, 0.012340, 0.202563, 0.376381, 0.450205, 39.893104
0.000020, 0.000020, 0.000197, 0.000819, 0.009144, 0.200669, 0.379587, 0.449732, 39.919824
0.000039, 0.000020, 0.000128, 0.000769, 0.008592, 0.209971, 0.384361, 0.450018, 39.694039
0.000000, 0.000039, 0.000316, 0.000986, 0.009647, 0.222597, 0.385269, 0.451132, 39.696588
0.000000, 0.000020, 0.000276, 0.001055, 0.010594, 0.229374, 0.388623, 0.459083, 39.628645
0.000000, 0.000030, 0.000207, 0.000513, 0.007852, 0.206055, 0.383533, 0.451418, 40.134229
0.000010, 0.000020, 0.000158, 0.000740, 0.008750, 0.220368, 0.387774, 0.451527, 39.878255
0.000000, 0.000020, 0.000118, 0.000612, 0.007556, 0.224530, 0.387439, 0.453016, 40.036390
0.000000, 0.000000, 0.000109, 0.000385, 0.007576, 0.221985, 0.384233, 0.450866, 40.166311
0.000000, 0.000020, 0.000089, 0.000977, 0.010367, 0.224757, 0.390881, 0.458373, 39.870178
0.000010, 0.000039, 0.000168, 0.000908, 0.011482, 0.200333, 0.382704, 0.449347, 39.858729
0.000020, 0.000138, 0.000592, 0.002417, 0.019314, 0.213798, 0.388751, 0.458728, 38.657024
0.000039, 0.000187, 0.000898, 0.004686, 0.034111, 0.218957, 0.403695, 0.459211, 37.599867
0.000000, 0.000059, 0.000217, 0.001480, 0.019018, 0.184472, 0.368539, 0.445539, 39.700810
0.000020, 0.000039, 0.000138, 0.001351, 0.013751, 0.196911, 0.379370, 0.449150, 39.710451
0.000000, 0.000039, 0.000197, 0.001470, 0.014412, 0.222518, 0.388820, 0.459547, 39.498572
0.000000, 0.000030, 0.000237, 0.001125, 0.012626, 0.216511, 0.386502, 0.449327, 39.711425
0.000030, 0.000049, 0.000217, 0.001598, 0.013001, 0.208195, 0.381767, 0.450708, 39.394546
0.000020, 0.000020, 0.000365, 0.001687, 0.017549, 0.228170, 0.392174, 0.459981, 39.072833
0.000000, 0.000000, 0.000187, 0.001075, 0.010308, 0.221709, 0.382674, 0.452760, 39.887766
0.000000, 0.000030, 0.000148, 0.000533, 0.009775, 0.227223, 0.388662, 0.459764, 39.871195
0.000000, 0.000039, 0.000178, 0.001075, 0.011660, 0.234405, 0.392312, 0.460730, 39.601398
0.000000, 0.000059, 0.000148, 0.000710, 0.009016, 0.217645, 0.385091, 0.451369, 39.929731
0.000010, 0.000010, 0.000207, 0.000740, 0.008631, 0.216629, 0.385930, 0.452760, 39.914608
0.000030, 0.000059, 0.000227, 0.001371, 0.011285, 0.231504, 0.394679, 0.458590, 39.260943
0.000000, 0.000000, 0.000059, 0.001026, 0.009193, 0.224452, 0.391365, 0.460069, 39.961704
0.000039, 0.000030, 0.000414, 0.001490, 0.010466, 0.195243, 0.373984, 0.449781, 39.540105
0.000049, 0.000168, 0.000947, 0.004784, 0.029326, 0.209626, 0.402531, 0.462555, 37.707804
0.000020, 0.000000, 0.000256, 0.001805, 0.018870, 0.184225, 0.373856, 0.446555, 39.609538
0.000000, 0.000089, 0.000365, 0.001243, 0.012607, 0.192343, 0.375207, 0.448430, 39.719688
0.000020, 0.000020, 0.000256, 0.000986, 0.009401, 0.189009, 0.370768, 0.444612, 40.043678
0.000000, 0.000039, 0.000217, 0.000888, 0.008049, 0.199603, 0.376647, 0.448479, 40.139682
0.000000, 0.000010, 0.000276, 0.000888, 0.011709, 0.210385, 0.386245, 0.459418, 39.886283
0.000000, 0.000000, 0.000099, 0.000996, 0.010200, 0.212180, 0.381678, 0.451330, 40.095757
0.000000, 0.000000, 0.000079, 0.000829, 0.008177, 0.202869, 0.380800, 0.450037, 40.324863
0.000000, 0.000039, 0.000227, 0.001026, 0.010742, 0.203194, 0.385348, 0.457988, 39.960313
0.000030, 0.000010, 0.000128, 0.000404, 0.006560, 0.173937, 0.368056, 0.443290, 40.472231
0.000000, 0.000020, 0.000138, 0.000533, 0.006579, 0.187155, 0.377515, 0.447700, 40.574831
0.000020, 0.000010, 0.000069, 0.000779, 0.006214, 0.200176, 0.378305, 0.458610, 40.198763
0.000000, 0.000039, 0.000158, 0.000789, 0.005731, 0.195835, 0.374517, 0.445500, 40.358762
0.000020, 0.000039, 0.000197, 0.001766, 0.012340, 0.230972, 0.397806, 0.459991, 39.290575
0.000000, 0.000079, 0.000720, 0.002062, 0.019699, 0.219648, 0.384420, 0.461046, 38.915204
0.000020, 0.000020, 0.000217, 0.001164, 0.014066, 0.187115, 0.369229, 0.447108, 39.847385
0.000000, 0.000000, 0.000079, 0.000878, 0.007448, 0.193182, 0.374586, 0.451054, 40.491082
0.000000, 0.000000, 0.000158, 0.000977, 0.009539, 0.216679, 0.387133, 0.457741, 40.019608
0.000000, 0.000020, 0.000109, 0.000779, 0.008335, 0.214923, 0.383404, 0.450758, 40.107262
0.000000, 0.000030, 0.000306, 0.001144, 0.010999, 0.224619, 0.385545, 0.460484, 39.683950
0.000020, 0.000000, 0.000306, 0.001203, 0.010081, 0.212486, 0.384519, 0.451931, 39.688774
0.000000, 0.000010, 0.000118, 0.001312, 0.010545, 0.218178, 0.389668, 0.459685, 39.917025
0.000000, 0.000049, 0.000247, 0.001055, 0.009667, 0.217122, 0.386226, 0.462447, 39.838496
0.000000, 0.000030, 0.000138, 0.000730, 0.006994, 0.191613, 0.376608, 0.452139, 40.433206
0.000000, 0.000020, 0.000109, 0.000641, 0.007043, 0.194504, 0.377742, 0.459211, 40.446000
0.000000, 0.000020, 0.000118, 0.000454, 0.006491, 0.183752, 0.377880, 0.447946, 40.620031
0.000020, 0.000049, 0.000207, 0.000760, 0.008286, 0.195510, 0.387912, 0.451488, 39.935180
0.000000, 0.000059, 0.000148, 0.000612, 0.009184, 0.219095, 0.395893, 0.460257, 39.886251
0.000000, 0.000010, 0.000178, 0.001203, 0.007862, 0.221956, 0.389392, 0.460868, 39.966951
0.000000, 0.000069, 0.000316, 0.001825, 0.015556, 0.223061, 0.385989, 0.459300, 39.324650
0.000039, 0.000207, 0.001174, 0.004725, 0.033282, 0.232126, 0.408341, 0.460701, 37.420548
0.000030, 0.000039, 0.000266, 0.001529, 0.015960, 0.196693, 0.373639, 0.446368, 39.460864
0.000000, 0.000079, 0.000148, 0.001115, 0.009805, 0.188033, 0.375996, 0.449357, 40.134780
0.000039, 0.000000, 0.000217, 0.001125, 0.011166, 0.197818, 0.374763, 0.450906, 39.713078
0.000000, 0.000049, 0.000178, 0.001075, 0.011156, 0.205344, 0.382595, 0.457268, 39.866420
0.000000, 0.000020, 0.000089, 0.000690, 0.009983, 0.213897, 0.384332, 0.456380, 40.090453
0.000030, 0.000039, 0.000069, 0.000710, 0.008394, 0.223090, 0.390053, 0.461924, 39.683350
0.000000, 0.000039, 0.000168, 0.000888, 0.009105, 0.223297, 0.390181, 0.457120, 39.854802
0.000000, 0.000049, 0.000059, 0.000819, 0.008592, 0.220200, 0.384608, 0.450452, 40.010583
0.000000, 0.000020, 0.000276, 0.000986, 0.010653, 0.224678, 0.385318, 0.451655, 39.779196
0.000039, 0.000059, 0.000237, 0.000927, 0.008898, 0.215722, 0.385407, 0.459754, 39.471648
0.000000, 0.000020, 0.000158, 0.000355, 0.006343, 0.192925, 0.376795, 0.446980, 40.552365
0.000020, 0.000020, 0.000256, 0.000562, 0.006767, 0.201182, 0.380060, 0.451103, 40.078998
0.000000, 0.000109, 0.000109, 0.001144, 0.010861, 0.214212, 0.384529, 0.459793, 39.722011
0.000039, 0.000069, 0.000355, 0.001805, 0.017608, 0.207771, 0.385318, 0.461332, 39.004694
0.000069, 0.000197, 0.000957, 0.004350, 0.031704, 0.214291, 0.400756, 0.459073, 37.521162
0.000000, 0.000138, 0.000286, 0.001618, 0.020094, 0.201014, 0.374250, 0.451280, 39.231020
0.000000, 0.000069, 0.000187, 0.001411, 0.013514, 0.199613, 0.374122, 0.449061, 39.791831
0.000000, 0.000059, 0.000207, 0.000947, 0.010279, 0.202869, 0.385091, 0.458846, 39.932546
0.000010, 0.000000, 0.000187, 0.000690, 0.007645, 0.208876, 0.389619, 0.459339, 40.055773
0.000000, 0.000000, 0.000148, 0.000700, 0.010022, 0.224649, 0.387754, 0.457199, 39.968023
0.000000, 0.000069, 0.000138, 0.001391, 0.012883, 0.226237, 0.394837, 0.459083, 39.528676
0.000020, 0.000030, 0.000148, 0.000908, 0.010703, 0.219164, 0.387429, 0.456864, 39.675645
0.000020, 0.000039, 0.000099, 0.000671, 0.008621, 0.222814, 0.382852, 0.458935, 39.769251
0.000020, 0.000020, 0.000138, 0.000760, 0.008247, 0.224422, 0.388771, 0.459300, 39.747186
0.000010, 0.000030, 0.000128, 0.001282, 0.010989, 0.239879, 0.398891, 0.458146, 39.468633
0.000000, 0.000030, 0.000247, 0.001194, 0.010348, 0.236121, 0.397599, 0.459409, 39.562064
0.000000, 0.000039, 0.000237, 0.000582, 0.008424, 0.225290, 0.394748, 0.459616, 39.842401
0.000020, 0.000030, 0.000266, 0.001075, 0.010338, 0.227707, 0.392608, 0.458856, 39.490350
0.000010, 0.000020, 0.000572, 0.002062, 0.017371, 0.220309, 0.388090, 0.463325, 39.096874
0.000000, 0.000030, 0.000819, 0.004784, 0.031763, 0.215732, 0.404179, 0.460987, 38.205360
0.000030, 0.000020, 0.000247, 0.001588, 0.015063, 0.187342, 0.368874, 0.440311, 39.610796
0.000000, 0.000069, 0.000158, 0.001292, 0.012044, 0.221512, 0.390082, 0.457574, 39.606907
0.000000, 0.000069, 0.000138, 0.001243, 0.011985, 0.238804, 0.393535, 0.457663, 39.475336
0.000020, 0.000000, 0.000109, 0.000996, 0.011758, 0.246291, 0.402778, 0.462545, 39.388682
0.000020, 0.000000, 0.000099, 0.000602, 0.009351, 0.236101, 0.394245, 0.460799, 39.688118
0.000000, 0.000020, 0.000197, 0.000986, 0.009953, 0.233487, 0.394403, 0.460286, 39.719675
0.000000, 0.000059, 0.000286, 0.001125, 0.010259, 0.235391, 0.390684, 0.459468, 39.557313
0.000020, 0.000020, 0.000099, 0.000602, 0.009184, 0.229532, 0.392391, 0.460661, 39.731835
0.000000, 0.000020, 0.000207, 0.000789, 0.008247, 0.218641, 0.388573, 0.451458, 39.997408
0.000000, 0.000020, 0.000168, 0.000493, 0.008483, 0.227292, 0.391838, 0.458728, 39.973369
0.000030, 0.000030, 0.000089, 0.000799, 0.007517, 0.208975, 0.387537, 0.453007, 39.843990
0.000020, 0.000118, 0.000276, 0.000908, 0.009647, 0.223248, 0.393219, 0.457889, 39.372321
0.000000, 0.000039, 0.000168, 0.000671, 0.009766, 0.223386, 0.386393, 0.460888, 39.870620
0.000049, 0.000109, 0.000286, 0.001460, 0.013011, 0.203332, 0.373323, 0.450402, 39.169626
0.000030, 0.000049, 0.000513, 0.002742, 0.024848, 0.220003, 0.390822, 0.456854, 38.621280
0.000000, 0.000089, 0.000227, 0.001085, 0.015773, 0.220378, 0.389422, 0.459300, 39.404328
0.000000, 0.000020, 0.000168, 0.000760, 0.009322, 0.190311, 0.377575, 0.447128, 40.325992
0.000000, 0.000020, 0.000148, 0.000799, 0.009588, 0.195658, 0.378403, 0.451991, 40.271670
0.000000, 0.000039, 0.000128, 0.000690, 0.010219, 0.220782, 0.387833, 0.459547, 39.907663
0.000000, 0.000069, 0.000158, 0.001134, 0.010634, 0.241527, 0.392973, 0.458757, 39.533390
0.000000, 0.000020, 0.000207, 0.001095, 0.011521, 0.233556, 0.389599, 0.461411, 39.646949
0.000000, 0.000039, 0.000266, 0.000829, 0.010052, 0.227273, 0.387094, 0.451497, 39.747478
0.000000, 0.000020, 0.000069, 0.001194, 0.009401, 0.208057, 0.390566, 0.458708, 40.088193
0.000020, 0.000030, 0.000158, 0.000769, 0.006826, 0.192008, 0.375937, 0.452237, 40.200322
0.000020, 0.000059, 0.000168, 0.000572, 0.007566, 0.208402, 0.385081, 0.458560, 39.920529
0.000000, 0.000000, 0.000118, 0.000720, 0.007240, 0.205423, 0.384598, 0.462674, 40.330511
0.000030, 0.000118, 0.000306, 0.001420, 0.012981, 0.232767, 0.401564, 0.459961, 38.941033
0.000000, 0.000059, 0.000069, 0.001055, 0.010298, 0.216383, 0.386295, 0.458994, 39.912515
0.000000, 0.000039, 0.000345, 0.001233, 0.012419, 0.207899, 0.377515, 0.449100, 39.731686
0.000010, 0.000158, 0.000957, 0.004015, 0.031211, 0.202928, 0.398842, 0.454841, 38.059717
0.000020, 0.000049, 0.000326, 0.001420, 0.014234, 0.159712, 0.358980, 0.436740, 39.959255
0.000000, 0.000020, 0.000178, 0.000651, 0.009174, 0.159377, 0.362581, 0.437490, 40.794408
0.000000, 0.000020, 0.000138, 0.000592, 0.009193, 0.175801, 0.371893, 0.443448, 40.582290
0.000000, 0.000020, 0.000158, 0.000592, 0.010565, 0.198745, 0.374862, 0.451152, 40.211306
0.000000, 0.000020, 0.000148, 0.001253, 0.011304, 0.216008, 0.383779, 0.449238, 39.839785
0.000010, 0.000039, 0.000296, 0.000917, 0.011886, 0.221196, 0.388376, 0.460326, 39.582285
0.000000, 0.000039, 0.000207, 0.000769, 0.009993, 0.219352, 0.388159, 0.460247, 39.860126
0.000000, 0.000020, 0.000237, 0.000898, 0.009489, 0.202947, 0.374645, 0.448489, 40.105952
0.000000, 0.000030, 0.000493, 0.002210, 0.019068, 0.231120, 0.393515, 0.459014, 39.009637
0.000020, 0.000030, 0.000187, 0.001134, 0.013899, 0.213039, 0.385644, 0.461707, 39.510098
0.000000, 0.000000, 0.000148, 0.001016, 0.010279, 0.205690, 0.382536, 0.457919, 40.112276
0.000000, 0.000049, 0.000128, 0.001046, 0.009558, 0.202129, 0.383444, 0.450827, 40.080555
0.000000, 0.000049, 0.000178, 0.000986, 0.009815, 0.215515, 0.389086, 0.459053, 39.883518
0.000000, 0.000049, 0.000247, 0.001292, 0.012912, 0.193063, 0.373777, 0.448380, 39.904078
0.000089, 0.000237, 0.000927, 0.004824, 0.031871, 0.226898, 0.411488, 0.458037, 37.245283
0.000000, 0.000069, 0.000217, 0.001618, 0.019048, 0.206735, 0.371094, 0.448331, 39.425610
0.000000, 0.000069, 0.000128, 0.001243, 0.012636, 0.219154, 0.380702, 0.450195, 39.671001
0.000000, 0.000020, 0.000256, 0.000888, 0.011245, 0.208097, 0.378245, 0.448134, 39.961873
0.000000, 0.000079, 0.000197, 0.001115, 0.010989, 0.219648, 0.384835, 0.452000, 39.682358
0.000020, 0.000030, 0.000118, 0.000779, 0.008848, 0.216491, 0.379912, 0.452661, 39.835831
0.000000, 0.000000, 0.000187, 0.000799, 0.010861, 0.232392, 0.388070, 0.457751, 39.770751
0.000010, 0.000089, 0.000355, 0.001046, 0.013376, 0.229966, 0.400371, 0.458018, 39.206282
0.000000, 0.000079, 0.000168, 0.001144, 0.011364, 0.225053, 0.397471, 0.458077, 39.548522
0.000000, 0.000020, 0.000217, 0.001332, 0.013484, 0.224757, 0.393338, 0.459635, 39.598051
0.000000, 0.000069, 0.000335, 0.001973, 0.016996, 0.243657, 0.402492, 0.459399, 38.983434
0.000000, 0.000020, 0.000365, 0.001312, 0.015043, 0.244703, 0.403577, 0.459014, 39.233604
0.000000, 0.000049, 0.000148, 0.000967, 0.010752, 0.240678, 0.392815, 0.457653, 39.584960
0.000000, 0.000069, 0.000326, 0.001213, 0.010890, 0.233941, 0.393387, 0.459704, 39.462796
0.000000, 0.000000, 0.000237, 0.001588, 0.015842, 0.217517, 0.382191, 0.456331, 39.580233
0.000049, 0.000227, 0.000681, 0.004094, 0.031309, 0.223524, 0.408213, 0.459774, 37.680599
0.000000, 0.000109, 0.000345, 0.001618, 0.017341, 0.190666, 0.369338, 0.447325, 39.497368
0.000020, 0.000030, 0.000168, 0.001332, 0.014510, 0.207367, 0.378808, 0.452642, 39.587764
0.000030, 0.000069, 0.000464, 0.001805, 0.019778, 0.247633, 0.399463, 0.462644, 38.623684
0.000030, 0.000030, 0.000286, 0.001253, 0.013494, 0.217793, 0.385466, 0.450472, 39.457187
0.000059, 0.000000, 0.000266, 0.001430, 0.012320, 0.208876, 0.381866, 0.449771, 39.276253
0.000000, 0.000059, 0.000276, 0.001134, 0.015497, 0.242089, 0.400114, 0.459182, 39.299818
0.000000, 0.000030, 0.000138, 0.001480, 0.014323, 0.239603, 0.395449, 0.456548, 39.441796
0.000039, 0.000039, 0.000148, 0.001588, 0.017253, 0.240086, 0.397994, 0.458156, 38.913383
0.000000, 0.000000, 0.000187, 0.001223, 0.011472, 0.219174, 0.387242, 0.460957, 39.814662
0.000000, 0.000089, 0.000187, 0.001203, 0.012646, 0.230084, 0.395340, 0.462802, 39.448115
0.000030, 0.000039, 0.000316, 0.001282, 0.014195, 0.234178, 0.392085, 0.458323, 39.124785
0.000000, 0.000030, 0.000069, 0.001065, 0.012222, 0.232185, 0.391177, 0.458185, 39.699421
0.000000, 0.000000, 0.000207, 0.000937, 0.009470, 0.203815, 0.384854, 0.461450, 40.162254
0.000000, 0.000079, 0.000197, 0.001509, 0.012932, 0.178395, 0.374319, 0.450935, 39.974404
0.000030, 0.000128, 0.000572, 0.002515, 0.020232, 0.180161, 0.374457, 0.450659, 38.948510
0.000020, 0.000000, 0.000227, 0.001657, 0.014846, 0.217320, 0.384697, 0.459586, 39.427751
0.000030, 0.000020, 0.000158, 0.001055, 0.010821, 0.232678, 0.388948, 0.460997, 39.406488
0.000020, 0.000049, 0.000099, 0.000789, 0.009904, 0.212703, 0.383385, 0.461312, 39.756793
0.000000, 0.000059, 0.000217, 0.000681, 0.009282, 0.183219, 0.373441, 0.448351, 40.286403
0.000020, 0.000000, 0.000375, 0.001430, 0.013938, 0.214538, 0.391799, 0.458363, 39.434525
0.000020, 0.000059, 0.000178, 0.000977, 0.012528, 0.221759, 0.383503, 0.458777, 39.486321
0.000000, 0.000000, 0.000227, 0.000986, 0.009578, 0.213058, 0.385713, 0.458807, 39.970594
0.000020, 0.000020, 0.000207, 0.000612, 0.007171, 0.166805, 0.369871, 0.442077, 40.502857
0.000020, 0.000020, 0.000089, 0.001194, 0.009322, 0.191860, 0.380445, 0.449238, 40.050091
0.000000, 0.000020, 0.000118, 0.001125, 0.013189, 0.221098, 0.391671, 0.459320, 39.739870
0.000020, 0.000020, 0.000197, 0.001125, 0.013366, 0.209843, 0.387242, 0.457554, 39.625229
0.000030, 0.000049, 0.000247, 0.001450, 0.016266, 0.223011, 0.395153, 0.459438, 39.070146
0.000010, 0.000069, 0.000237, 0.001736, 0.015240, 0.202938, 0.385150, 0.459428, 39.468901
0.000030, 0.000020, 0.000335, 0.001766, 0.015161, 0.172319, 0.370285, 0.447640, 39.638042
0.000000, 0.000148, 0.000562, 0.003778, 0.029040, 0.205098, 0.400913, 0.460543, 38.385921
0.000030, 0.000030, 0.000434, 0.001933, 0.017401, 0.180792, 0.369920, 0.445954, 39.420654
0.000030, 0.000000, 0.000118, 0.000829, 0.011087, 0.186770, 0.367671, 0.444592, 40.079669
0.000000, 0.000039, 0.000099, 0.000917, 0.010673, 0.207682, 0.376608, 0.450462, 40.019091
0.000020, 0.000020, 0.000109, 0.001332, 0.010318, 0.209724, 0.384963, 0.456114, 39.803282
0.000000, 0.000030, 0.000227, 0.001213, 0.010338, 0.191890, 0.380455, 0.449899, 40.083845
0.000030, 0.000020, 0.000247, 0.001371, 0.014323, 0.214854, 0.391148, 0.458195, 39.377005
0.000030, 0.000069, 0.000178, 0.001312, 0.012271, 0.216767, 0.386206, 0.457495, 39.384197
0.000030, 0.000000, 0.000049, 0.001016, 0.009825, 0.213256, 0.385496, 0.451448, 39.794884
