0.000069, 0.000109, 0.000444, 0.002091, 0.005642, 0.010170, 0.018634, 0.029248, 43.082976
0.000020, 0.000148, 0.000661, 0.001736, 0.004794, 0.009736, 0.019048, 0.028814, 43.985036
0.000118, 0.000089, 0.000513, 0.001263, 0.004015, 0.008227, 0.016237, 0.025065, 42.533743
0.000039, 0.000118, 0.000493, 0.001391, 0.003295, 0.007191, 0.013455, 0.023151, 44.357766
0.000079, 0.000187, 0.000395, 0.002022, 0.003975, 0.008917, 0.015516, 0.025065, 42.776997
0.000010, 0.000296, 0.000730, 0.002150, 0.005238, 0.010634, 0.019127, 0.028310, 42.964122
0.000079, 0.000375, 0.000917, 0.002634, 0.005070, 0.010841, 0.019521, 0.027117, 41.150152
0.000049, 0.000138, 0.000977, 0.002348, 0.004912, 0.009312, 0.016355, 0.024769, 42.639320
0.000089, 0.000247, 0.000779, 0.002081, 0.004932, 0.009499, 0.016168, 0.025795, 41.802757
0.000059, 0.000326, 0.000671, 0.002318, 0.004715, 0.009558, 0.016385, 0.024690, 41.977364
0.000049, 0.000247, 0.000641, 0.001637, 0.004261, 0.007684, 0.015092, 0.024414, 42.829940
0.000039, 0.000286, 0.000848, 0.001687, 0.005524, 0.010574, 0.019166, 0.030727, 42.422608
0.000187, 0.000661, 0.001973, 0.006264, 0.014668, 0.025479, 0.047674, 0.065479, 37.753711
0.000138, 0.000316, 0.001391, 0.003176, 0.007674, 0.016533, 0.030836, 0.045277, 39.869194
0.000039, 0.000158, 0.000483, 0.001707, 0.004074, 0.007941, 0.017381, 0.028508, 43.816043
0.000039, 0.000237, 0.000562, 0.001509, 0.003561, 0.006540, 0.014185, 0.023368, 43.354610
0.000039, 0.000217, 0.000533, 0.001608, 0.003620, 0.006708, 0.015260, 0.023428, 43.498137
0.000039, 0.000266, 0.000720, 0.001776, 0.003482, 0.006441, 0.013563, 0.021031, 42.985477
0.000069, 0.000158, 0.000543, 0.001154, 0.002772, 0.005780, 0.010555, 0.017756, 43.405067
0.000039, 0.000168, 0.000769, 0.001628, 0.003107, 0.005603, 0.010486, 0.017489, 43.528525
0.000039, 0.000178, 0.000592, 0.001687, 0.003867, 0.005672, 0.012064, 0.019768, 43.609460
0.000039, 0.000079, 0.000464, 0.001598, 0.002772, 0.005544, 0.009667, 0.017282, 44.781987
0.000010, 0.000099, 0.000454, 0.001282, 0.002999, 0.005780, 0.012557, 0.018436, 45.774865
0.000039, 0.000187, 0.000513, 0.001588, 0.003443, 0.006629, 0.011512, 0.018002, 43.794602
0.000010, 0.000158, 0.000316, 0.001292, 0.002871, 0.005899, 0.009874, 0.015004, 45.531392
0.000059, 0.000059, 0.000631, 0.001233, 0.003216, 0.006619, 0.012725, 0.019896, 44.049166
0.000089, 0.000109, 0.000651, 0.001785, 0.004784, 0.008118, 0.016542, 0.025844, 42.617057
0.000148, 0.000385, 0.001046, 0.002772, 0.006481, 0.014096, 0.027048, 0.043561, 40.019025
0.000069, 0.000059, 0.000493, 0.001154, 0.003443, 0.006629, 0.012508, 0.022047, 44.091584
0.000030, 0.000217, 0.000464, 0.001490, 0.003768, 0.007171, 0.012488, 0.019225, 43.866412
0.000059, 0.000089, 0.000621, 0.001756, 0.003541, 0.006757, 0.013376, 0.021169, 43.705844
0.000069, 0.000099, 0.000661, 0.001371, 0.003275, 0.007684, 0.012952, 0.020725, 43.429480
0.000039, 0.000148, 0.000582, 0.001322, 0.003196, 0.006530, 0.011541, 0.019581, 44.055330
0.000039, 0.000217, 0.000681, 0.001608, 0.003048, 0.006362, 0.011778, 0.018811, 43.309289
0.000000, 0.000158, 0.000493, 0.001055, 0.002594, 0.005958, 0.010318, 0.015901, 45.814416
0.000020, 0.000148, 0.000434, 0.001243, 0.002663, 0.005682, 0.008700, 0.014047, 45.108952
0.000059, 0.000138, 0.000414, 0.001420, 0.002920, 0.006047, 0.008759, 0.015181, 43.755788
0.000049, 0.000128, 0.000523, 0.001154, 0.003166, 0.005613, 0.009193, 0.012952, 44.082164
0.000020, 0.000049, 0.000217, 0.001046, 0.002358, 0.004843, 0.008434, 0.012685, 47.106332
0.000049, 0.000247, 0.000385, 0.001223, 0.002644, 0.005218, 0.009253, 0.015467, 43.593999
0.000099, 0.000138, 0.000355, 0.001460, 0.003314, 0.007438, 0.011097, 0.018930, 42.948752
0.000099, 0.000375, 0.000937, 0.002969, 0.005899, 0.010722, 0.019551, 0.027995, 40.788692
0.000069, 0.000582, 0.001657, 0.004824, 0.013346, 0.023003, 0.041953, 0.058170, 39.157904
0.000030, 0.000256, 0.000838, 0.002999, 0.007556, 0.015004, 0.030047, 0.045346, 41.973605
0.000039, 0.000207, 0.000730, 0.002732, 0.005800, 0.012626, 0.022944, 0.035748, 42.440634
0.000039, 0.000148, 0.000868, 0.002289, 0.004498, 0.010052, 0.018387, 0.028833, 42.995459
0.000039, 0.000286, 0.000424, 0.002210, 0.004143, 0.006846, 0.012626, 0.022086, 43.005977
0.000089, 0.000266, 0.000582, 0.001914, 0.004163, 0.005761, 0.011502, 0.019462, 42.086354
0.000000, 0.000079, 0.000651, 0.001756, 0.003462, 0.006718, 0.012942, 0.019738, 45.636537
0.000039, 0.000247, 0.000858, 0.001825, 0.004044, 0.006550, 0.011009, 0.018367, 42.846365
0.000030, 0.000128, 0.000286, 0.001371, 0.003334, 0.005810, 0.009282, 0.015122, 45.106026
0.000000, 0.000168, 0.000473, 0.001667, 0.003127, 0.005524, 0.009775, 0.017775, 45.252156
0.000030, 0.000148, 0.000375, 0.001263, 0.002456, 0.004824, 0.008464, 0.012330, 44.980513
0.000030, 0.000118, 0.000316, 0.001263, 0.002160, 0.003946, 0.007260, 0.011729, 45.365724
0.000049, 0.000118, 0.000444, 0.001470, 0.003245, 0.005988, 0.009766, 0.014510, 44.332752
0.000030, 0.000256, 0.001046, 0.002091, 0.004370, 0.009361, 0.013396, 0.021899, 42.556816
0.000069, 0.000414, 0.000898, 0.003226, 0.007655, 0.012577, 0.023595, 0.033913, 40.835555
0.000138, 0.000651, 0.002535, 0.006323, 0.013563, 0.026989, 0.045395, 0.066830, 37.980302
0.000099, 0.000237, 0.000917, 0.002959, 0.007388, 0.014905, 0.027847, 0.041953, 41.020336
0.000079, 0.000148, 0.000799, 0.001973, 0.004587, 0.010367, 0.016296, 0.026308, 42.331275
0.000138, 0.000237, 0.001065, 0.002180, 0.005366, 0.010348, 0.017499, 0.025864, 40.740735
0.000089, 0.000256, 0.000621, 0.002298, 0.005277, 0.008503, 0.015941, 0.024513, 42.122205
0.000020, 0.000266, 0.000444, 0.002476, 0.005070, 0.010081, 0.016365, 0.025045, 43.351787
0.000059, 0.000266, 0.000967, 0.002871, 0.005060, 0.010496, 0.018229, 0.025706, 41.887484
0.000000, 0.000187, 0.000513, 0.001854, 0.003640, 0.006037, 0.012380, 0.018525, 44.825998
0.000039, 0.000128, 0.000661, 0.001440, 0.003561, 0.006205, 0.010259, 0.016325, 44.026230
0.000030, 0.000306, 0.000424, 0.001657, 0.004301, 0.007201, 0.011156, 0.017095, 43.301815
0.000039, 0.000197, 0.000592, 0.001420, 0.003502, 0.005771, 0.009795, 0.014412, 43.763837
0.000020, 0.000039, 0.000375, 0.001282, 0.002772, 0.005179, 0.009864, 0.015684, 46.349547
0.000099, 0.000247, 0.000552, 0.002012, 0.003946, 0.007428, 0.012202, 0.017233, 42.014250
0.000020, 0.000099, 0.000602, 0.001983, 0.004143, 0.007033, 0.010693, 0.016917, 44.493489
0.000079, 0.000227, 0.000720, 0.002210, 0.004498, 0.007783, 0.014372, 0.022126, 42.135392
0.000158, 0.000543, 0.001549, 0.006165, 0.013711, 0.025765, 0.045701, 0.064512, 38.372748
0.000138, 0.000355, 0.000967, 0.003670, 0.009144, 0.018061, 0.032592, 0.045642, 40.075189
0.000099, 0.000237, 0.001134, 0.002506, 0.005741, 0.011462, 0.020034, 0.033282, 41.091065
0.000039, 0.000148, 0.000671, 0.001805, 0.005129, 0.010081, 0.017233, 0.025085, 43.409182
0.000020, 0.000148, 0.000395, 0.001647, 0.004321, 0.008010, 0.014165, 0.019847, 44.691710
0.000039, 0.000178, 0.000720, 0.001707, 0.004439, 0.008976, 0.015369, 0.022047, 43.298800
0.000049, 0.000178, 0.000631, 0.001884, 0.004242, 0.008503, 0.014165, 0.021613, 43.154931
0.000030, 0.000099, 0.000631, 0.001440, 0.003245, 0.005988, 0.009637, 0.017598, 44.559604
0.000039, 0.000227, 0.000464, 0.001864, 0.004321, 0.007329, 0.011896, 0.019403, 43.501854
0.000020, 0.000128, 0.000296, 0.001115, 0.002900, 0.005554, 0.009775, 0.016306, 45.640882
0.000010, 0.000118, 0.000207, 0.000927, 0.002436, 0.004636, 0.007083, 0.012261, 46.798451
0.000039, 0.000049, 0.000543, 0.001302, 0.002811, 0.004715, 0.007980, 0.013238, 45.042679
0.000039, 0.000089, 0.000375, 0.001302, 0.003285, 0.005721, 0.010348, 0.014846, 44.988671
0.000059, 0.000217, 0.001065, 0.002525, 0.004370, 0.009233, 0.015901, 0.021425, 41.980928
0.000069, 0.000296, 0.001095, 0.003176, 0.007684, 0.013859, 0.023457, 0.030086, 41.241489
0.000089, 0.000237, 0.000602, 0.002752, 0.007033, 0.011985, 0.023191, 0.036557, 41.539582
0.000049, 0.000148, 0.000306, 0.001480, 0.003443, 0.005761, 0.011975, 0.018200, 44.135923
0.000069, 0.000158, 0.000621, 0.001707, 0.003936, 0.008148, 0.013110, 0.017134, 43.053758
0.000020, 0.000178, 0.000582, 0.001726, 0.003324, 0.006875, 0.010318, 0.016996, 44.219746
0.000020, 0.000296, 0.000424, 0.002071, 0.003906, 0.007013, 0.012508, 0.019324, 43.541937
0.000030, 0.000109, 0.000385, 0.002180, 0.004123, 0.008671, 0.013879, 0.021179, 44.424331
0.000049, 0.000109, 0.000819, 0.001864, 0.004577, 0.007201, 0.012616, 0.019186, 43.314007
0.000049, 0.000197, 0.000592, 0.001450, 0.003305, 0.007477, 0.011078, 0.015161, 43.504718
0.000010, 0.000187, 0.000503, 0.001470, 0.003551, 0.006875, 0.011916, 0.016947, 44.628558
0.000000, 0.000256, 0.000562, 0.001716, 0.003403, 0.006175, 0.010348, 0.014491, 44.303088
0.000020, 0.000197, 0.000345, 0.001490, 0.003610, 0.006362, 0.010160, 0.015388, 44.580058
0.000020, 0.000118, 0.000533, 0.001707, 0.003660, 0.006451, 0.010249, 0.014471, 44.755065
0.000049, 0.000049, 0.000434, 0.001736, 0.003275, 0.006195, 0.008898, 0.014274, 44.688005
0.000010, 0.000118, 0.000434, 0.001430, 0.002999, 0.005485, 0.008562, 0.013465, 45.640882
0.000059, 0.000306, 0.000967, 0.002525, 0.005938, 0.011117, 0.018851, 0.026357, 41.608171
0.000197, 0.000612, 0.001845, 0.006017, 0.012774, 0.026032, 0.043995, 0.064414, 37.915933
0.000039, 0.000335, 0.001036, 0.003374, 0.007763, 0.013484, 0.026308, 0.040365, 41.396639
0.000049, 0.000207, 0.000543, 0.001785, 0.004212, 0.008000, 0.014816, 0.023980, 43.207560
0.000039, 0.000296, 0.000562, 0.001825, 0.004015, 0.008049, 0.014392, 0.022915, 43.119223
0.000039, 0.000207, 0.000513, 0.001726, 0.003887, 0.007763, 0.014126, 0.021948, 43.593140
0.000020, 0.000069, 0.000326, 0.001332, 0.003226, 0.006629, 0.011127, 0.015822, 45.948763
0.000000, 0.000178, 0.000345, 0.001716, 0.003314, 0.005277, 0.009253, 0.014106, 45.405226
0.000049, 0.000148, 0.000404, 0.001361, 0.003226, 0.005573, 0.010851, 0.017499, 44.137409
0.000010, 0.000168, 0.000385, 0.001292, 0.002456, 0.005435, 0.010269, 0.017055, 45.396749
0.000030, 0.000276, 0.000612, 0.001568, 0.004311, 0.007457, 0.013830, 0.020123, 43.211077
0.000039, 0.000168, 0.000621, 0.001845, 0.003117, 0.006570, 0.011561, 0.017805, 43.696158
0.000039, 0.000138, 0.000404, 0.001055, 0.002180, 0.004843, 0.008247, 0.013780, 44.779828
0.000020, 0.000247, 0.000414, 0.001154, 0.002723, 0.005208, 0.009894, 0.015536, 44.406267
0.000030, 0.000207, 0.000848, 0.002012, 0.004222, 0.008641, 0.012567, 0.020567, 43.094300
0.000030, 0.000316, 0.000957, 0.003305, 0.006116, 0.012883, 0.020094, 0.029060, 41.791686
0.000039, 0.000789, 0.002160, 0.007171, 0.014856, 0.025410, 0.042584, 0.065726, 38.428605
0.000059, 0.000631, 0.000996, 0.003551, 0.009026, 0.015931, 0.028744, 0.044942, 40.000906
0.000039, 0.000197, 0.000967, 0.002762, 0.005475, 0.009401, 0.018801, 0.027768, 42.460615
0.000030, 0.000247, 0.000493, 0.001677, 0.003522, 0.007586, 0.013129, 0.019650, 43.901618
0.000000, 0.000296, 0.000582, 0.002042, 0.003235, 0.005662, 0.009460, 0.017065, 43.892729
0.000030, 0.000227, 0.000572, 0.001519, 0.004015, 0.006589, 0.011275, 0.017687, 43.674363
0.000079, 0.000138, 0.001055, 0.002417, 0.004261, 0.008306, 0.013662, 0.020241, 42.118394
0.000079, 0.000217, 0.000651, 0.001835, 0.003798, 0.007231, 0.011383, 0.019433, 42.427871
0.000020, 0.000138, 0.000345, 0.001420, 0.003255, 0.006086, 0.010505, 0.015013, 45.190160
0.000010, 0.000178, 0.000326, 0.001578, 0.003028, 0.004478, 0.008917, 0.013761, 45.373301
0.000030, 0.000207, 0.000700, 0.002062, 0.003689, 0.006994, 0.012587, 0.017006, 43.415990
0.000000, 0.000207, 0.000562, 0.001667, 0.003709, 0.006343, 0.010357, 0.016621, 44.708723
0.000000, 0.000138, 0.000730, 0.001480, 0.003403, 0.005455, 0.009509, 0.015812, 45.107777
0.000030, 0.000138, 0.000503, 0.001756, 0.003719, 0.006708, 0.011709, 0.018456, 44.284283
0.000099, 0.000355, 0.001194, 0.003285, 0.007102, 0.013070, 0.020863, 0.029948, 40.539702
0.000079, 0.000533, 0.001894, 0.006451, 0.013701, 0.025292, 0.045533, 0.061494, 38.916031
0.000049, 0.000227, 0.001253, 0.002811, 0.006333, 0.013189, 0.025913, 0.037307, 41.626662
0.000020, 0.000355, 0.000592, 0.001924, 0.004104, 0.008286, 0.014609, 0.023388, 42.875890
0.000079, 0.000089, 0.000641, 0.002180, 0.005149, 0.008089, 0.013346, 0.019955, 42.857736
0.000020, 0.000138, 0.000592, 0.001864, 0.004814, 0.007201, 0.013129, 0.018200, 44.223263
0.000010, 0.000217, 0.000523, 0.001253, 0.003541, 0.005297, 0.009470, 0.014244, 44.574161
0.000000, 0.000158, 0.000552, 0.001263, 0.003492, 0.006126, 0.009016, 0.015102, 45.394056
0.000079, 0.000118, 0.000700, 0.001371, 0.004222, 0.005780, 0.010772, 0.014954, 42.972970
0.000020, 0.000148, 0.000543, 0.001480, 0.002673, 0.005731, 0.009894, 0.014461, 44.779650
0.000020, 0.000207, 0.000207, 0.001371, 0.002358, 0.004607, 0.008789, 0.012311, 45.162172
0.000030, 0.000158, 0.000404, 0.001549, 0.003137, 0.005445, 0.009677, 0.014027, 44.710263
0.000069, 0.000059, 0.000424, 0.001933, 0.003078, 0.005583, 0.010456, 0.015901, 43.860911
0.000020, 0.000197, 0.000720, 0.002131, 0.003739, 0.007595, 0.010604, 0.015980, 43.611820
0.000039, 0.000207, 0.000621, 0.001707, 0.003157, 0.006195, 0.011275, 0.017578, 43.508189
0.000039, 0.000335, 0.000908, 0.002535, 0.004538, 0.009046, 0.015980, 0.022875, 41.983892
0.000079, 0.000375, 0.001302, 0.003689, 0.008868, 0.017815, 0.032848, 0.049874, 40.288402
0.000049, 0.000217, 0.001046, 0.002930, 0.005504, 0.011186, 0.017894, 0.029435, 41.877869
0.000020, 0.000178, 0.000543, 0.001450, 0.004478, 0.008128, 0.014106, 0.022757, 44.209939
0.000030, 0.000207, 0.000434, 0.002062, 0.003827, 0.007901, 0.013119, 0.020636, 43.753396
0.000099, 0.000227, 0.000444, 0.001687, 0.003235, 0.006550, 0.011985, 0.019610, 42.348336
0.000030, 0.000197, 0.000779, 0.001628, 0.003946, 0.006510, 0.011669, 0.018772, 43.509415
0.000039, 0.000237, 0.000651, 0.001716, 0.004015, 0.007231, 0.012991, 0.019778, 43.111367
0.000049, 0.000187, 0.000454, 0.001637, 0.004074, 0.007181, 0.011936, 0.019630, 43.495146
0.000059, 0.000237, 0.000661, 0.001943, 0.004222, 0.008168, 0.012163, 0.019383, 42.632478
0.000089, 0.000207, 0.000513, 0.001194, 0.002732, 0.005771, 0.010644, 0.013958, 42.955721
0.000020, 0.000128, 0.000197, 0.001125, 0.003226, 0.005041, 0.010062, 0.014047, 45.810899
0.000039, 0.000109, 0.000424, 0.001598, 0.003275, 0.006747, 0.009933, 0.014254, 44.505111
0.000099, 0.000316, 0.000977, 0.002545, 0.004804, 0.009401, 0.014205, 0.022066, 41.050640
0.000049, 0.000227, 0.000710, 0.002062, 0.004478, 0.007171, 0.013603, 0.020340, 42.788037
0.000039, 0.000178, 0.000710, 0.002565, 0.005978, 0.009726, 0.016828, 0.026002, 42.897443
0.000158, 0.000434, 0.001953, 0.006836, 0.014244, 0.025361, 0.044172, 0.064838, 38.358165
0.000089, 0.000187, 0.000750, 0.002693, 0.006629, 0.013248, 0.024868, 0.041982, 41.659381
0.000049, 0.000128, 0.000316, 0.001618, 0.003640, 0.009154, 0.016296, 0.027176, 44.132953
0.000059, 0.000168, 0.000621, 0.001716, 0.004478, 0.007615, 0.014343, 0.023033, 43.054796
0.000099, 0.000039, 0.000592, 0.001716, 0.003916, 0.007240, 0.013701, 0.020893, 42.998992
0.000109, 0.000207, 0.000562, 0.002081, 0.005001, 0.007813, 0.014767, 0.021839, 41.901915
0.000059, 0.000227, 0.000789, 0.001953, 0.003620, 0.008848, 0.013751, 0.019985, 42.734684
0.000059, 0.000335, 0.000602, 0.002131, 0.003551, 0.007349, 0.012774, 0.018683, 42.298593
0.000059, 0.000217, 0.000572, 0.002180, 0.003847, 0.007832, 0.012636, 0.020557, 42.970619
0.000099, 0.000493, 0.001046, 0.002604, 0.005968, 0.011354, 0.019729, 0.029405, 40.297049
0.000079, 0.000207, 0.000720, 0.002298, 0.005159, 0.009835, 0.016039, 0.025262, 42.338877
0.000059, 0.000187, 0.000661, 0.001805, 0.003817, 0.006846, 0.012902, 0.019827, 43.070226
0.000000, 0.000138, 0.000404, 0.001440, 0.003837, 0.006432, 0.009775, 0.016266, 45.659854
0.000059, 0.000148, 0.000602, 0.001529, 0.003383, 0.006708, 0.011738, 0.017489, 43.661975
0.000069, 0.000187, 0.000878, 0.002377, 0.005208, 0.010170, 0.018190, 0.024384, 42.100062
0.000168, 0.000878, 0.002101, 0.007112, 0.014648, 0.024493, 0.045346, 0.066308, 37.462636
0.000089, 0.000306, 0.001026, 0.003374, 0.007862, 0.016069, 0.028261, 0.044527, 40.714157
0.000069, 0.000296, 0.000621, 0.001933, 0.004774, 0.008562, 0.017193, 0.028537, 42.168025
0.000059, 0.000187, 0.000523, 0.001805, 0.004064, 0.007546, 0.013741, 0.021553, 43.131482
0.000020, 0.000207, 0.000395, 0.001381, 0.003443, 0.007615, 0.013435, 0.022875, 44.454434
0.000039, 0.000197, 0.000434, 0.001440, 0.002969, 0.005366, 0.010160, 0.016266, 43.964240
0.000039, 0.000187, 0.000829, 0.002002, 0.003176, 0.006343, 0.011413, 0.017598, 43.176659
0.000109, 0.000197, 0.000848, 0.002229, 0.004686, 0.008513, 0.014234, 0.019334, 41.550208
0.000030, 0.000158, 0.000720, 0.002121, 0.005169, 0.007694, 0.013958, 0.020409, 43.516250
0.000020, 0.000306, 0.000858, 0.002486, 0.005514, 0.009292, 0.014500, 0.022717, 42.453654
0.000059, 0.000543, 0.000690, 0.002653, 0.005455, 0.010900, 0.017923, 0.026091, 40.966704
0.000039, 0.000227, 0.000631, 0.002397, 0.004340, 0.008720, 0.015576, 0.022915, 42.964422
0.000039, 0.000286, 0.000898, 0.001657, 0.003778, 0.006510, 0.012015, 0.017470, 42.503645
0.000118, 0.000237, 0.000651, 0.002071, 0.004182, 0.006816, 0.012824, 0.016463, 41.716433
0.000049, 0.000286, 0.000829, 0.002644, 0.006964, 0.010930, 0.019156, 0.026387, 41.827814
0.000118, 0.000483, 0.001549, 0.006096, 0.014155, 0.026959, 0.044508, 0.064009, 38.761066
0.000030, 0.000148, 0.001243, 0.003788, 0.009588, 0.014836, 0.028527, 0.044547, 41.761041
0.000020, 0.000237, 0.000977, 0.002486, 0.005672, 0.011452, 0.019995, 0.031033, 42.593411
0.000109, 0.000345, 0.001174, 0.003393, 0.006284, 0.011018, 0.020952, 0.030056, 40.449170
0.000059, 0.000355, 0.000937, 0.002555, 0.005583, 0.009164, 0.018357, 0.025923, 41.476612
0.000059, 0.000187, 0.000789, 0.002170, 0.005337, 0.009213, 0.016355, 0.022116, 42.503000
0.000109, 0.000326, 0.000789, 0.002594, 0.005711, 0.009756, 0.017953, 0.024700, 41.041830
0.000079, 0.000197, 0.000848, 0.002476, 0.005090, 0.009332, 0.015516, 0.022905, 42.004800
0.000089, 0.000276, 0.001115, 0.002801, 0.004981, 0.010614, 0.016227, 0.024444, 41.319487
0.000039, 0.000266, 0.000572, 0.003147, 0.004104, 0.007566, 0.012853, 0.020606, 42.626491
0.000069, 0.000148, 0.000789, 0.001973, 0.004301, 0.008740, 0.013613, 0.020301, 42.735476
0.000030, 0.000266, 0.000809, 0.002387, 0.005031, 0.008937, 0.014688, 0.021050, 42.758542
0.000030, 0.000217, 0.000730, 0.002042, 0.004261, 0.007369, 0.013129, 0.018515, 43.243142
0.000020, 0.000069, 0.000473, 0.001519, 0.003896, 0.007625, 0.011127, 0.016424, 45.329612
0.000020, 0.000148, 0.000562, 0.002289, 0.005327, 0.009016, 0.016602, 0.021603, 43.892794
0.000030, 0.000247, 0.001105, 0.004212, 0.008779, 0.018180, 0.032720, 0.047102, 41.491011
0.000118, 0.000306, 0.000690, 0.002407, 0.005573, 0.009756, 0.017253, 0.025114, 41.052546
0.000049, 0.000158, 0.000730, 0.001845, 0.003808, 0.007665, 0.012301, 0.019955, 43.511190
0.000010, 0.000286, 0.000582, 0.002071, 0.004202, 0.007329, 0.013889, 0.020320, 43.559651
0.000059, 0.000178, 0.000355, 0.001845, 0.004607, 0.008128, 0.014195, 0.022254, 43.354111
0.000049, 0.000513, 0.000937, 0.003058, 0.006935, 0.011571, 0.017815, 0.028162, 40.893721
0.000039, 0.000178, 0.000483, 0.002121, 0.005149, 0.008927, 0.015211, 0.022579, 43.585432
0.000039, 0.000217, 0.000543, 0.001647, 0.004044, 0.007388, 0.012824, 0.019689, 43.450267
0.000020, 0.000118, 0.000434, 0.001598, 0.003610, 0.006866, 0.011758, 0.018535, 44.980658
0.000049, 0.000217, 0.000543, 0.002081, 0.003837, 0.006836, 0.012636, 0.019442, 43.137312
0.000030, 0.000168, 0.000552, 0.002535, 0.004843, 0.009460, 0.015250, 0.024069, 43.396245
0.000020, 0.000375, 0.000819, 0.002653, 0.004439, 0.009568, 0.014944, 0.023290, 42.222722
0.000030, 0.000296, 0.000996, 0.002999, 0.005731, 0.011097, 0.018762, 0.027028, 42.001268
0.000059, 0.000276, 0.001036, 0.002732, 0.006412, 0.010150, 0.020597, 0.029159, 41.546857
0.000039, 0.000187, 0.000809, 0.002653, 0.006195, 0.012439, 0.022954, 0.032621, 42.536034
0.000187, 0.000661, 0.001884, 0.005485, 0.012794, 0.024069, 0.044281, 0.064414, 38.006671
0.000079, 0.000266, 0.000799, 0.002801, 0.009282, 0.016937, 0.030047, 0.042278, 41.184589
0.000049, 0.000128, 0.000779, 0.001628, 0.004133, 0.009371, 0.015951, 0.027245, 43.321120
0.000030, 0.000148, 0.000681, 0.001282, 0.003314, 0.006402, 0.012774, 0.021119, 44.199565
0.000000, 0.000247, 0.000740, 0.001707, 0.004261, 0.008681, 0.014353, 0.022491, 43.794618
0.000069, 0.000197, 0.000720, 0.002160, 0.004261, 0.007951, 0.012666, 0.021100, 42.437872
0.000089, 0.000256, 0.000690, 0.002367, 0.005090, 0.008256, 0.015221, 0.022520, 41.775583
0.000030, 0.000276, 0.000543, 0.001785, 0.004380, 0.007250, 0.014530, 0.020172, 43.248094
0.000030, 0.000099, 0.000592, 0.001411, 0.002949, 0.006313, 0.009628, 0.013741, 44.698215
