0.000222,0.000671,0.001756,0.003311,0.006896,0.013039,0.022048,0.029287,38.216718
0.000296,0.000758,0.001883,0.003662,0.007379,0.013486,0.022221,0.029423,37.474892
0.000286,0.000735,0.001952,0.003643,0.007175,0.013489,0.022154,0.029565,37.554777
0.000177,0.000489,0.001637,0.003146,0.006827,0.013441,0.022143,0.029233,39.018500
0.000141,0.000275,0.001228,0.002551,0.006045,0.012705,0.022064,0.028904,40.312859
0.000068,0.000194,0.000982,0.002096,0.005136,0.011646,0.021884,0.028681,42.027622
0.000095,0.000176,0.001035,0.002068,0.004834,0.011056,0.021363,0.028687,41.628519
0.000094,0.000210,0.001077,0.002124,0.004854,0.010936,0.021005,0.028481,41.460445
0.000113,0.000232,0.001161,0.002221,0.005065,0.011298,0.021035,0.028590,40.988820
0.000098,0.000188,0.001091,0.002199,0.005242,0.011645,0.021155,0.028693,41.412045
0.000083,0.000165,0.001078,0.002238,0.005368,0.012007,0.021799,0.028642,41.733340
0.000093,0.000154,0.000925,0.002029,0.005339,0.012261,0.021988,0.028799,41.819008
0.000095,0.000190,0.000923,0.001777,0.004611,0.011090,0.021682,0.028728,41.765754
0.000112,0.000232,0.000905,0.001650,0.004103,0.009844,0.020603,0.028603,41.441927
0.000129,0.000201,0.000879,0.001611,0.003898,0.009432,0.020146,0.028577,41.355877
0.000091,0.000187,0.000843,0.001614,0.004032,0.009586,0.020254,0.028597,42.044952
0.000123,0.000217,0.000952,0.002010,0.004737,0.010575,0.020848,0.028469,41.160402
0.000146,0.000254,0.001077,0.002322,0.005008,0.011049,0.021025,0.028449,40.539917
0.000137,0.000260,0.001038,0.001947,0.004813,0.011365,0.021480,0.028679,40.749061
0.000112,0.000217,0.000914,0.001869,0.004754,0.011019,0.021443,0.028765,41.382327
0.000137,0.000242,0.001055,0.002088,0.005165,0.011420,0.021842,0.028577,40.738681
0.000131,0.000210,0.000910,0.001793,0.004766,0.011232,0.021575,0.028436,41.148040
0.000201,0.000310,0.001055,0.001930,0.004979,0.011839,0.021689,0.028996,39.826385
0.000143,0.000264,0.001165,0.002072,0.005198,0.011873,0.021729,0.028989,40.503559
0.000147,0.000336,0.001216,0.002455,0.005918,0.012564,0.022153,0.028825,40.100098
0.000157,0.000387,0.001301,0.002419,0.006023,0.012681,0.022331,0.028789,39.795312
0.000141,0.000350,0.001317,0.002556,0.005795,0.012165,0.021678,0.028794,40.055743
0.000144,0.000335,0.001357,0.002582,0.005721,0.012093,0.021975,0.029597,40.031342
0.000212,0.000406,0.001428,0.002719,0.006289,0.013013,0.023855,0.033076,39.081752
0.000174,0.000344,0.001421,0.002643,0.006015,0.012300,0.022236,0.030250,39.620736
0.000323,0.000620,0.001712,0.003033,0.006233,0.012205,0.021674,0.029139,37.690625
0.000247,0.000621,0.001583,0.003153,0.006605,0.012496,0.021815,0.028997,38.236375
0.000286,0.000776,0.001770,0.003359,0.007228,0.013271,0.022407,0.028790,37.590225
0.000278,0.000774,0.001764,0.003508,0.007675,0.014047,0.023062,0.029138,37.611054
0.000286,0.000743,0.001751,0.003570,0.007495,0.014200,0.022895,0.029401,37.616831
0.000320,0.000721,0.001774,0.003350,0.007065,0.013324,0.022595,0.029237,37.463528
0.000227,0.000433,0.001461,0.002910,0.006057,0.012343,0.021840,0.029408,38.866916
0.000178,0.000282,0.001119,0.002296,0.005145,0.011283,0.021068,0.028847,40.051127
0.000211,0.000368,0.001268,0.002450,0.005022,0.011050,0.021262,0.028975,39.382042
0.000108,0.000315,0.001059,0.002312,0.005349,0.011686,0.021627,0.029270,40.823351
0.000229,0.000596,0.001538,0.002943,0.006127,0.012349,0.021990,0.028892,38.481826
0.000309,0.000755,0.001683,0.003256,0.006923,0.013097,0.022588,0.029154,37.531924
0.000279,0.000729,0.001954,0.003741,0.007571,0.013936,0.022772,0.029209,37.582145
0.000283,0.000749,0.002052,0.003916,0.007777,0.014034,0.022729,0.029314,37.469747
0.000286,0.000719,0.001852,0.003564,0.007290,0.013844,0.022581,0.029195,37.618247
0.000210,0.000600,0.001657,0.003255,0.006748,0.013289,0.022212,0.029041,38.497882
0.000152,0.000430,0.001442,0.002976,0.006296,0.012889,0.022345,0.028842,39.546762
0.000144,0.000329,0.001393,0.002783,0.006180,0.012692,0.022251,0.029258,39.954215
0.000156,0.000222,0.001312,0.002480,0.006045,0.012886,0.022179,0.029026,40.238671
0.000132,0.000178,0.001038,0.002443,0.006126,0.012925,0.022272,0.028913,40.893961
0.000123,0.000224,0.000983,0.002305,0.005939,0.012830,0.022424,0.028886,40.940916
0.000141,0.000205,0.000969,0.002151,0.005758,0.012669,0.022580,0.028940,40.826701
0.000084,0.000188,0.000870,0.002101,0.005582,0.012299,0.022084,0.028657,41.857912
0.000139,0.000224,0.001070,0.002292,0.005505,0.012663,0.022519,0.028507,40.687659
0.000100,0.000164,0.001002,0.002126,0.005312,0.012159,0.022350,0.028989,41.575453
0.000071,0.000150,0.000881,0.002003,0.005189,0.011970,0.022253,0.028884,42.291869
0.000094,0.000157,0.000901,0.001970,0.005105,0.012141,0.022312,0.029060,41.853446
0.000084,0.000153,0.000829,0.001900,0.005104,0.012114,0.022349,0.029077,42.129152
0.000088,0.000167,0.000866,0.001935,0.005263,0.012131,0.022334,0.028946,41.940235
0.000087,0.000153,0.000825,0.001824,0.005399,0.012198,0.022047,0.029000,42.093737
0.000087,0.000158,0.000835,0.001750,0.004823,0.011515,0.021958,0.028866,42.132805
0.000141,0.000262,0.000981,0.001772,0.004506,0.010511,0.021494,0.028559,40.795043
0.000139,0.000234,0.000969,0.001748,0.004513,0.010413,0.020964,0.028914,40.929580
0.000116,0.000215,0.000872,0.001781,0.004641,0.010581,0.021287,0.028911,41.404904
0.000101,0.000179,0.000862,0.001797,0.004568,0.010921,0.021123,0.028373,41.782963
0.000120,0.000206,0.000941,0.001996,0.004809,0.011262,0.021016,0.028859,41.236382
0.000114,0.000244,0.001047,0.002215,0.005208,0.011710,0.021553,0.029006,41.021771
0.000133,0.000223,0.001058,0.002219,0.005591,0.012280,0.022191,0.028993,40.799505
0.000228,0.000366,0.001267,0.002576,0.006605,0.013405,0.022543,0.028949,39.132527
0.000119,0.000293,0.001246,0.002484,0.006690,0.013427,0.022318,0.028722,40.477812
0.000152,0.000270,0.001182,0.002484,0.006309,0.013052,0.021769,0.028844,40.225913
0.000133,0.000232,0.001070,0.002427,0.006090,0.012942,0.021546,0.029055,40.683287
0.000120,0.000213,0.001101,0.002422,0.006085,0.013305,0.021982,0.029106,40.886288
0.000107,0.000218,0.001024,0.002477,0.005830,0.012702,0.021785,0.029035,41.122472
0.000111,0.000260,0.001119,0.002457,0.005577,0.011794,0.021659,0.028916,40.870573
0.000112,0.000199,0.001085,0.002364,0.005556,0.011899,0.021732,0.028850,41.115745
0.000111,0.000202,0.001018,0.002176,0.005289,0.011746,0.021577,0.028909,41.244652
0.000104,0.000211,0.000916,0.001941,0.004801,0.011178,0.021038,0.028640,41.502126
0.000124,0.000193,0.000908,0.001931,0.004905,0.011094,0.021346,0.028668,41.265200
0.000100,0.000163,0.000891,0.001917,0.004849,0.010904,0.021355,0.028604,41.788070
0.000098,0.000159,0.000884,0.001790,0.004623,0.010682,0.021204,0.028708,41.894038
0.000120,0.000217,0.000904,0.001644,0.004294,0.010410,0.021069,0.029054,41.360932
0.000140,0.000251,0.000907,0.001650,0.004018,0.009553,0.020560,0.028757,40.972989
0.000119,0.000224,0.000939,0.001660,0.004065,0.009762,0.020384,0.028242,41.342509
0.000112,0.000240,0.000941,0.001661,0.004059,0.009792,0.020511,0.028199,41.380047
0.000129,0.000258,0.001027,0.001874,0.004603,0.010470,0.020810,0.028335,40.907856
0.000114,0.000212,0.000957,0.001940,0.004618,0.010631,0.020906,0.028581,41.323834
0.000156,0.000302,0.001054,0.001912,0.004416,0.010451,0.020676,0.028201,40.406452
0.000119,0.000216,0.000982,0.001834,0.004455,0.010320,0.020755,0.028515,41.258689
0.000110,0.000231,0.000981,0.001988,0.004668,0.010659,0.021016,0.028615,41.274085
0.000104,0.000229,0.000980,0.002010,0.004563,0.010476,0.021153,0.028709,41.380271
0.000157,0.000277,0.001135,0.002117,0.004768,0.010495,0.021009,0.028687,40.353590
0.000117,0.000205,0.000980,0.001934,0.004691,0.011046,0.021064,0.028518,41.277478
0.000120,0.000283,0.001219,0.002210,0.005131,0.011461,0.021372,0.028669,40.671081
0.000093,0.000197,0.001011,0.002102,0.004953,0.011089,0.021322,0.028462,41.590240
0.000090,0.000169,0.000939,0.001980,0.004912,0.011595,0.021380,0.028494,41.845718
0.000117,0.000242,0.001093,0.002167,0.005225,0.011762,0.021325,0.028513,40.961908
0.000163,0.000335,0.001347,0.002505,0.005824,0.012187,0.021852,0.028928,39.836854
0.000175,0.000529,0.001621,0.003015,0.006905,0.013991,0.022959,0.029240,38.961200
0.000298,0.000737,0.001826,0.003470,0.008042,0.014948,0.023292,0.029653,37.511132
0.000352,0.000788,0.001875,0.003542,0.007655,0.014254,0.022471,0.029548,37.106590
0.000341,0.000761,0.001876,0.003482,0.007148,0.013215,0.022053,0.028836,37.231259
0.000319,0.000602,0.001746,0.003225,0.006806,0.012769,0.022025,0.028842,37.690269
0.000169,0.000345,0.001359,0.002810,0.006480,0.012990,0.021835,0.029387,39.657095
0.000146,0.000292,0.001161,0.002454,0.005720,0.012665,0.021994,0.029121,40.283143
0.000117,0.000253,0.000963,0.002078,0.004943,0.011387,0.021615,0.028985,41.060529
0.000110,0.000221,0.000886,0.001947,0.004613,0.010671,0.020936,0.028840,41.421569
0.000109,0.000231,0.000842,0.001900,0.004546,0.010691,0.020927,0.028790,41.456829
0.000097,0.000213,0.000928,0.001928,0.004710,0.010869,0.021188,0.028644,41.598661
0.000115,0.000211,0.000955,0.001897,0.004586,0.010887,0.021095,0.028713,41.329288
0.000104,0.000213,0.001059,0.002035,0.004940,0.011274,0.021152,0.028629,41.331239
0.000086,0.000212,0.001071,0.002183,0.005039,0.011289,0.020881,0.028772,41.556264
0.000113,0.000216,0.001086,0.002168,0.005039,0.011013,0.020479,0.028755,41.129652
0.000121,0.000257,0.001116,0.002331,0.005298,0.011422,0.020954,0.028786,40.802947
0.000117,0.000236,0.001049,0.002263,0.005193,0.011483,0.021116,0.028765,40.996937
0.000137,0.000293,0.001087,0.002211,0.005231,0.011530,0.021326,0.028622,40.526390
0.000114,0.000280,0.000957,0.002158,0.005325,0.011637,0.021599,0.028868,40.979287
0.000162,0.000293,0.001078,0.002340,0.005418,0.011910,0.021704,0.029133,40.202557
0.000173,0.000344,0.001365,0.002798,0.006007,0.012340,0.021595,0.029322,39.642521
0.000237,0.000546,0.001726,0.003309,0.006755,0.012805,0.021822,0.029026,38.358140
0.000290,0.000663,0.001909,0.003523,0.007139,0.013117,0.022025,0.028839,37.673835
0.000239,0.000728,0.001860,0.003368,0.006897,0.013081,0.022163,0.029126,37.948673
0.000246,0.000641,0.001751,0.003159,0.006391,0.012625,0.021998,0.028743,38.134075
0.000174,0.000550,0.001663,0.003026,0.006368,0.012549,0.021965,0.028901,38.938738
0.000159,0.000351,0.001433,0.002621,0.005908,0.012240,0.021874,0.028655,39.763555
0.000127,0.000261,0.001219,0.002448,0.005670,0.012138,0.021677,0.028262,40.575484
0.000091,0.000220,0.001089,0.002231,0.005511,0.012692,0.022299,0.028705,41.366911
0.000107,0.000173,0.001023,0.002054,0.005184,0.012062,0.022068,0.028892,41.432077
0.000117,0.000208,0.000987,0.002080,0.005001,0.011257,0.021138,0.028611,41.204328
0.000120,0.000224,0.000929,0.001820,0.004552,0.010590,0.020815,0.028478,41.247235
0.000117,0.000185,0.000875,0.001569,0.004254,0.010456,0.020991,0.028759,41.572711
0.000126,0.000188,0.000849,0.001530,0.004048,0.010347,0.020902,0.028324,41.468876
0.000104,0.000182,0.000862,0.001538,0.004035,0.010150,0.020735,0.028400,41.837639
0.000096,0.000187,0.000842,0.001526,0.003797,0.009610,0.020575,0.028477,42.006278
0.000120,0.000193,0.000852,0.001467,0.003771,0.009500,0.020396,0.028314,41.593089
0.000107,0.000194,0.000867,0.001514,0.003878,0.009496,0.020423,0.028652,41.754577
0.000112,0.000202,0.000888,0.001571,0.004034,0.009615,0.020533,0.028464,41.598693
0.000090,0.000183,0.000822,0.001567,0.003953,0.009422,0.020389,0.028275,42.127189
0.000112,0.000165,0.000881,0.001541,0.003835,0.009677,0.020393,0.028441,41.778824
0.000109,0.000196,0.000920,0.001638,0.004158,0.009889,0.020426,0.028217,41.621296
0.000138,0.000220,0.000990,0.001911,0.004688,0.010344,0.020992,0.028461,40.939307
0.000125,0.000236,0.001055,0.001982,0.004793,0.010692,0.021234,0.028649,40.970767
0.000114,0.000246,0.001055,0.002008,0.004761,0.010970,0.021570,0.028738,41.087033
0.000122,0.000265,0.001054,0.002186,0.005149,0.011530,0.021669,0.028929,40.840229
0.000114,0.000214,0.000997,0.001934,0.004780,0.011016,0.021256,0.028588,41.264042
0.000087,0.000196,0.000834,0.001570,0.004112,0.010631,0.021298,0.028317,42.081153
0.000091,0.000159,0.000804,0.001504,0.003988,0.009823,0.020893,0.028354,42.248498
0.000122,0.000230,0.000939,0.001689,0.004364,0.010050,0.020646,0.028442,41.234566
0.000100,0.000151,0.000817,0.001618,0.004318,0.010058,0.020596,0.028397,42.046558
0.000106,0.000190,0.000869,0.001746,0.004466,0.010138,0.020611,0.028374,41.695787
0.000120,0.000207,0.000949,0.001917,0.004484,0.010355,0.020772,0.028266,41.287565
0.000158,0.000255,0.001103,0.002147,0.004893,0.010894,0.021386,0.028833,40.416226
0.000357,0.000608,0.001572,0.002755,0.005628,0.011442,0.021298,0.028399,37.592639
0.000166,0.000309,0.001168,0.002201,0.005177,0.011116,0.021167,0.028516,40.089015
0.000135,0.000226,0.001076,0.001996,0.004877,0.011028,0.021095,0.028629,40.846463
0.000135,0.000223,0.000911,0.001755,0.004151,0.009838,0.020763,0.028511,41.108374
0.000122,0.000221,0.000861,0.001558,0.004051,0.009691,0.020413,0.028186,41.406005
0.000120,0.000201,0.000861,0.001584,0.004128,0.009796,0.020533,0.028338,41.488103
0.000092,0.000180,0.000806,0.001568,0.004057,0.009702,0.020525,0.027965,42.105882
0.000113,0.000211,0.000862,0.001671,0.004563,0.010316,0.021062,0.028104,41.502999
0.000093,0.000179,0.000821,0.001581,0.004206,0.010109,0.020602,0.028457,42.066125
0.000099,0.000151,0.000759,0.001632,0.004299,0.010606,0.020915,0.028312,42.119539
0.000089,0.000149,0.000789,0.001697,0.004470,0.010619,0.020882,0.028521,42.249088
0.000109,0.000167,0.000857,0.001811,0.004594,0.010607,0.020707,0.028506,41.707221
0.000077,0.000158,0.000854,0.001763,0.004450,0.010426,0.020869,0.028514,42.339674
0.000077,0.000131,0.000893,0.001793,0.004680,0.010724,0.021191,0.028508,42.388967
0.000089,0.000169,0.000937,0.001864,0.004860,0.010704,0.020838,0.028463,41.917248
0.000102,0.000179,0.000929,0.001970,0.004928,0.010823,0.021008,0.028354,41.627267
0.000127,0.000207,0.001040,0.002037,0.005049,0.010886,0.021141,0.028368,41.038605
0.000101,0.000243,0.001105,0.002146,0.005342,0.011106,0.021280,0.028430,41.172556
0.000146,0.000351,0.001323,0.002484,0.005878,0.011936,0.021644,0.028794,40.001888
0.000224,0.000576,0.001505,0.002920,0.006434,0.012705,0.022234,0.029151,38.564139
0.000290,0.000770,0.001777,0.003323,0.007078,0.013264,0.022338,0.029316,37.575840
0.000275,0.000726,0.001762,0.003428,0.007124,0.013149,0.021978,0.028988,37.740768
0.000278,0.000702,0.001673,0.003421,0.007058,0.013195,0.021987,0.029120,37.798610
0.000320,0.000759,0.001767,0.003577,0.007145,0.013053,0.021787,0.029055,37.392309
0.000320,0.000743,0.001784,0.003573,0.007164,0.012925,0.021988,0.029006,37.407563
0.000314,0.000709,0.001682,0.003588,0.006808,0.012809,0.022313,0.029318,37.543989
0.000303,0.000628,0.001643,0.003337,0.006912,0.012750,0.021887,0.029109,37.779824
0.000234,0.000383,0.001367,0.002957,0.006554,0.012521,0.021898,0.028944,38.940147
0.000187,0.000327,0.001185,0.002654,0.006043,0.012706,0.021912,0.028822,39.683167
0.000155,0.000277,0.001213,0.002665,0.006432,0.013097,0.022697,0.029246,40.114428
0.000143,0.000331,0.001403,0.003009,0.006583,0.013198,0.022676,0.029060,39.895176
0.000215,0.000568,0.001743,0.003280,0.006718,0.012879,0.022383,0.028891,38.476796
0.000272,0.000711,0.001763,0.003401,0.006921,0.012930,0.022239,0.029012,37.788973
0.000273,0.000656,0.001781,0.003347,0.006859,0.012934,0.022140,0.029164,37.875247
0.000243,0.000580,0.001733,0.003115,0.006471,0.012791,0.021936,0.029498,38.280444
0.000245,0.000560,0.001809,0.003074,0.006419,0.012517,0.021880,0.029195,38.270416
0.000238,0.000547,0.001606,0.002855,0.006194,0.012173,0.021971,0.028586,38.481931
0.000167,0.000430,0.001371,0.002534,0.005780,0.012141,0.021975,0.028746,39.536428
0.000141,0.000349,0.001267,0.002415,0.005650,0.012217,0.021972,0.028877,40.118575
0.000115,0.000226,0.001129,0.002095,0.005076,0.011415,0.021309,0.028460,41.031500
0.000107,0.000196,0.000970,0.001882,0.004682,0.010947,0.021143,0.028339,41.489154
0.000168,0.000277,0.001140,0.002187,0.005043,0.011067,0.021420,0.028342,40.190906
0.000117,0.000215,0.000937,0.001882,0.004596,0.010819,0.021233,0.028426,41.301463
0.000103,0.000170,0.001003,0.002069,0.004911,0.011516,0.021587,0.028325,41.540741
0.000114,0.000269,0.001198,0.002295,0.005404,0.011633,0.021752,0.028541,40.777485
0.000175,0.000440,0.001514,0.002717,0.005868,0.011829,0.021631,0.028636,39.322555
0.000197,0.000606,0.001637,0.003110,0.006395,0.012360,0.021728,0.028641,38.632732
0.000184,0.000559,0.001650,0.003222,0.006705,0.012852,0.022210,0.028526,38.798008
0.000215,0.000520,0.001662,0.003292,0.006752,0.013001,0.022276,0.028570,38.607282
0.000206,0.000370,0.001543,0.003029,0.006403,0.012596,0.021922,0.028705,39.116412
0.000191,0.000262,0.001208,0.002558,0.005745,0.011771,0.021397,0.028882,39.827215
0.000185,0.000300,0.001104,0.002337,0.005323,0.011215,0.021258,0.028819,39.918919
0.000122,0.000206,0.000990,0.002295,0.005380,0.011748,0.021998,0.028914,41.060974
0.000167,0.000291,0.001263,0.002581,0.006017,0.012539,0.022072,0.028872,39.948557
0.000136,0.000338,0.001451,0.002756,0.006076,0.012278,0.022005,0.028778,40.000328
0.000162,0.000474,0.001621,0.002896,0.006139,0.012348,0.022017,0.028736,39.258980
0.000204,0.000538,0.001647,0.002961,0.006455,0.012876,0.022275,0.028494,38.720319
0.000219,0.000514,0.001719,0.003100,0.006723,0.012755,0.022213,0.028996,38.591216
0.000211,0.000526,0.001776,0.003219,0.006784,0.012481,0.022002,0.028999,38.585320
0.000200,0.000587,0.001651,0.003210,0.006586,0.012739,0.022152,0.028910,38.617430
0.000265,0.000626,0.001747,0.003301,0.006670,0.012950,0.022158,0.029236,38.009162
0.000212,0.000538,0.001646,0.003149,0.006712,0.012890,0.022181,0.029439,38.626090
0.000259,0.000503,0.001737,0.003140,0.006652,0.012608,0.021965,0.029200,38.296439
0.000163,0.000365,0.001631,0.003105,0.006409,0.012228,0.021806,0.029568,39.464852
0.000143,0.000352,0.001508,0.002923,0.006244,0.012149,0.021877,0.030128,39.815519
0.000102,0.000234,0.001288,0.002516,0.006016,0.013072,0.023426,0.032461,40.870767
0.000086,0.000158,0.000977,0.001968,0.005058,0.012041,0.022405,0.029903,41.907309
0.000106,0.000176,0.000898,0.001759,0.004586,0.010919,0.021393,0.028644,41.683781
0.000093,0.000192,0.000905,0.001637,0.004249,0.010282,0.020844,0.028732,41.897330
0.000088,0.000135,0.000869,0.001752,0.004534,0.010755,0.021322,0.028942,42.215472
0.000144,0.000212,0.001072,0.002207,0.005322,0.011966,0.022023,0.028894,40.702348
0.000146,0.000316,0.001209,0.002435,0.005836,0.012832,0.022009,0.028934,40.176528
0.000221,0.000426,0.001412,0.002526,0.005919,0.012535,0.021794,0.028854,39.021422
0.000200,0.000346,0.001525,0.002689,0.006013,0.012234,0.021481,0.028902,39.301336
0.000144,0.000234,0.001198,0.002359,0.005689,0.011754,0.021523,0.028636,40.488033
0.000106,0.000175,0.001004,0.001951,0.005059,0.011075,0.021177,0.028706,41.516007
0.000152,0.000275,0.001035,0.001978,0.004945,0.010756,0.021063,0.028547,40.501969
0.000086,0.000164,0.000878,0.001546,0.004316,0.010290,0.020924,0.028353,42.197072
0.000094,0.000146,0.000827,0.001512,0.004398,0.010484,0.021014,0.028219,42.180340
0.000095,0.000160,0.000825,0.001608,0.004489,0.010387,0.020752,0.028616,42.075031
0.000100,0.000171,0.000860,0.001682,0.004537,0.010271,0.020833,0.028888,41.886581
0.000086,0.000161,0.000829,0.001538,0.004277,0.009799,0.020366,0.028529,42.263719
0.000106,0.000183,0.000862,0.001613,0.004366,0.010188,0.020466,0.028145,41.768847
0.000084,0.000159,0.000879,0.001786,0.004396,0.010393,0.020860,0.028326,42.178621
0.000091,0.000162,0.000880,0.001852,0.004605,0.010374,0.020689,0.028122,42.007066
0.000109,0.000223,0.001204,0.002251,0.005285,0.011212,0.021149,0.028412,41.020017
0.000131,0.000373,0.001441,0.002766,0.005809,0.012056,0.021840,0.028518,39.981687
0.000218,0.000606,0.001682,0.003078,0.006365,0.012785,0.022099,0.028594,38.446556
0.000209,0.000616,0.001643,0.003211,0.006858,0.013198,0.022382,0.028774,38.479464
0.000217,0.000661,0.001771,0.003533,0.007423,0.014028,0.022658,0.028876,38.215445
0.000196,0.000563,0.001771,0.003505,0.007166,0.013521,0.022347,0.028972,38.574194
0.000174,0.000379,0.001545,0.003165,0.006679,0.013115,0.022412,0.029250,39.351705
0.000132,0.000265,0.001214,0.002563,0.006030,0.012480,0.022313,0.029199,40.461977
0.000116,0.000216,0.001076,0.002268,0.005558,0.011985,0.021963,0.029313,41.025953
0.000129,0.000245,0.000968,0.002258,0.005419,0.012022,0.022033,0.029456,40.851924
0.000114,0.000186,0.000988,0.002196,0.005478,0.012308,0.022076,0.029352,41.248875
0.000102,0.000210,0.001032,0.002249,0.005611,0.011908,0.021717,0.028895,41.292730
0.000105,0.000242,0.001166,0.002233,0.005525,0.012033,0.021556,0.028706,41.019101
0.000121,0.000265,0.001153,0.002254,0.005573,0.012194,0.021782,0.028968,40.734684
0.000152,0.000263,0.001218,0.002311,0.005622,0.011864,0.021890,0.028750,40.294504
0.000128,0.000229,0.001153,0.002266,0.005427,0.011520,0.021505,0.028830,40.772711
0.000156,0.000243,0.001190,0.002379,0.005594,0.011783,0.021439,0.028521,40.318967
0.000090,0.000184,0.001042,0.002359,0.005646,0.011906,0.021664,0.028545,41.539025
0.000101,0.000194,0.001129,0.002437,0.005676,0.011814,0.021675,0.028599,41.237350
0.000114,0.000230,0.001176,0.002309,0.005492,0.011440,0.021429,0.028422,40.926746
0.000101,0.000194,0.001096,0.002182,0.005260,0.011357,0.021450,0.028333,41.350128
0.000135,0.000241,0.001197,0.002170,0.005320,0.011330,0.021530,0.028346,40.641090
0.000128,0.000236,0.001078,0.002179,0.005174,0.011077,0.021232,0.027613,40.855820
0.000095,0.000182,0.001077,0.002093,0.004998,0.010972,0.020998,0.027737,41.561024
0.000135,0.000245,0.001068,0.002127,0.004997,0.010801,0.020718,0.028314,40.764692
0.000111,0.000241,0.001048,0.002138,0.004956,0.010682,0.020536,0.028303,41.113828
0.000293,0.000562,0.001860,0.003331,0.007427,0.015231,0.028001,0.037238,37.824043
0.000141,0.000232,0.000870,0.001620,0.003593,0.007922,0.014870,0.019494,41.145018
0.000032,0.000081,0.000322,0.000645,0.001587,0.004170,0.009453,0.013580,46.199032
0.000046,0.000082,0.000321,0.000656,0.001546,0.003983,0.009254,0.013419,45.599864
0.000044,0.000089,0.000349,0.000684,0.001588,0.003883,0.009112,0.013473,45.487406
0.000049,0.000093,0.000350,0.000680,0.001591,0.003878,0.009144,0.013450,45.283813
0.000057,0.000089,0.000343,0.000660,0.001593,0.003843,0.009185,0.013482,45.053072
0.000042,0.000078,0.000302,0.000643,0.001626,0.004014,0.009266,0.013601,45.820665
0.000042,0.000085,0.000339,0.000672,0.001620,0.004036,0.009362,0.013616,45.658323
0.000034,0.000070,0.000322,0.000676,0.001646,0.004087,0.009386,0.013566,46.192244
0.000039,0.000076,0.000368,0.000755,0.001808,0.004285,0.009319,0.013563,45.674102
0.000039,0.000067,0.000333,0.000689,0.001706,0.004086,0.009307,0.013764,45.934151
