0.001063,0.004900,0.009277,0.025747,0.050332,0.078137,0.083908,0.084536,30.461427
0.001121,0.004886,0.009241,0.024835,0.049574,0.077287,0.083953,0.084526,30.420314
0.001046,0.004767,0.008853,0.024496,0.049079,0.076739,0.083881,0.084520,30.587776
0.001184,0.004625,0.008971,0.024257,0.049210,0.077193,0.083779,0.084529,30.455780
0.001118,0.004787,0.008538,0.023441,0.048164,0.076690,0.083789,0.084531,30.542487
0.001183,0.004746,0.008539,0.023231,0.047526,0.075997,0.083762,0.084537,30.481938
0.001183,0.004611,0.008218,0.022056,0.046071,0.074217,0.083002,0.084490,30.580517
0.001170,0.004632,0.007870,0.021186,0.044745,0.072877,0.082706,0.084489,30.643655
0.001123,0.004444,0.007583,0.020147,0.043743,0.071494,0.082851,0.084519,30.815956
0.001093,0.004435,0.007472,0.020452,0.044628,0.072132,0.082844,0.084506,30.856626
0.001094,0.004371,0.007522,0.020424,0.045419,0.072337,0.082645,0.084496,30.868036
0.001115,0.004406,0.007726,0.020457,0.045279,0.071931,0.082586,0.084512,30.812309
0.001002,0.004318,0.007745,0.020663,0.045383,0.072347,0.083113,0.084539,30.986892
0.001037,0.004329,0.007668,0.021294,0.045774,0.073079,0.082865,0.084500,30.925324
0.001043,0.004260,0.008168,0.022052,0.047018,0.075109,0.083430,0.084520,30.874148
0.001055,0.004523,0.008758,0.023570,0.048504,0.076589,0.083693,0.084549,30.682504
0.001030,0.004569,0.009130,0.024969,0.050669,0.076838,0.083801,0.084514,30.631995
0.001076,0.004734,0.009476,0.026036,0.051252,0.077794,0.084106,0.084540,30.471813
0.001114,0.004925,0.009795,0.027036,0.053461,0.078451,0.084028,0.084518,30.315556
0.001060,0.004841,0.010064,0.027239,0.053369,0.078675,0.084181,0.084524,30.380593
0.001131,0.005099,0.011032,0.029794,0.056471,0.079859,0.084251,0.084539,30.092174
0.001106,0.005131,0.011309,0.030305,0.057073,0.080122,0.084304,0.084548,30.080544
0.001136,0.005087,0.011433,0.030272,0.057234,0.080033,0.084270,0.084552,30.050624
0.001118,0.005048,0.011419,0.030348,0.057249,0.080567,0.084298,0.084541,30.081035
0.001107,0.004663,0.011021,0.029550,0.056550,0.080572,0.084246,0.084546,30.247878
0.001079,0.004605,0.010939,0.029276,0.056262,0.080024,0.084290,0.084544,30.310028
0.001151,0.004643,0.010519,0.027801,0.053759,0.079068,0.084071,0.084547,30.284930
0.001131,0.004674,0.010390,0.027577,0.052766,0.078664,0.084036,0.084551,30.318398
0.001059,0.004381,0.009424,0.024771,0.049503,0.077192,0.083804,0.084522,30.640287
0.001101,0.004261,0.009199,0.023451,0.047691,0.076504,0.083813,0.084525,30.679381
0.001100,0.004377,0.008889,0.023169,0.047105,0.076307,0.083594,0.084528,30.676320
0.001282,0.004806,0.009199,0.023894,0.047931,0.075379,0.083552,0.084515,30.283646
0.001230,0.004730,0.008865,0.023867,0.048505,0.075363,0.083496,0.084513,30.390332
0.001240,0.004774,0.008581,0.023479,0.047060,0.074797,0.083157,0.084507,30.400467
0.001349,0.004913,0.009155,0.023294,0.046874,0.073913,0.083281,0.084536,30.194927
0.001299,0.004845,0.008651,0.022837,0.046432,0.073298,0.083027,0.084529,30.320247
0.001241,0.004825,0.008703,0.022746,0.047206,0.073885,0.083189,0.084531,30.389500
0.001370,0.004854,0.008713,0.022671,0.047321,0.074252,0.083241,0.084467,30.229007
0.001241,0.004863,0.008522,0.022460,0.046705,0.073534,0.082965,0.084524,30.400179
0.001234,0.004838,0.008551,0.022047,0.046742,0.073599,0.083314,0.084481,30.420022
0.001205,0.004770,0.008322,0.022061,0.046156,0.073609,0.083129,0.084495,30.496415
0.001185,0.004668,0.008643,0.022244,0.046687,0.073839,0.083051,0.084520,30.522286
0.001199,0.004936,0.008406,0.021893,0.046472,0.073645,0.083246,0.084500,30.448075
0.001221,0.004847,0.008527,0.022138,0.046679,0.073574,0.083026,0.084513,30.434289
0.001144,0.004709,0.008703,0.021882,0.046591,0.073757,0.082923,0.084514,30.562673
0.001200,0.004583,0.008497,0.022228,0.046824,0.073043,0.082914,0.084525,30.541472
0.001193,0.004828,0.008450,0.022040,0.046927,0.073530,0.083046,0.084523,30.481055
0.001169,0.004669,0.008555,0.022099,0.046331,0.073777,0.083172,0.084443,30.552441
0.001190,0.004695,0.008443,0.022223,0.046001,0.073752,0.083170,0.084512,30.525832
0.001221,0.004707,0.008741,0.022159,0.046667,0.073135,0.083101,0.084516,30.460918
0.001210,0.004612,0.008541,0.022233,0.046443,0.073215,0.083173,0.084528,30.518377
0.001232,0.004662,0.008627,0.022702,0.046623,0.073296,0.083047,0.084530,30.459125
0.001195,0.004571,0.008672,0.022479,0.046638,0.073181,0.083021,0.084525,30.533761
0.001222,0.004573,0.008699,0.022239,0.045935,0.072903,0.083162,0.084541,30.506460
0.001187,0.004662,0.008544,0.022338,0.046375,0.072789,0.083017,0.084487,30.529489
0.001224,0.004570,0.008450,0.022134,0.045969,0.072840,0.083063,0.084513,30.525202
0.001256,0.004501,0.008573,0.022210,0.046393,0.073294,0.082922,0.084534,30.493320
0.001233,0.004608,0.008699,0.021594,0.045927,0.073035,0.083199,0.084508,30.494362
0.001273,0.004574,0.008623,0.022315,0.046363,0.073697,0.083285,0.084514,30.444337
0.001291,0.004713,0.008620,0.022531,0.046668,0.073974,0.083383,0.084507,30.375044
0.001267,0.004731,0.008582,0.022548,0.047314,0.074101,0.083377,0.084518,30.398391
0.001154,0.004546,0.008791,0.022828,0.048099,0.074554,0.083121,0.084542,30.567022
0.001259,0.004676,0.008756,0.023479,0.049372,0.075707,0.083285,0.084527,30.381754
0.001187,0.004664,0.008875,0.024286,0.050163,0.076551,0.083558,0.084547,30.443942
0.001139,0.004675,0.009221,0.024995,0.051329,0.077173,0.083663,0.084548,30.452162
0.001241,0.004687,0.009364,0.026030,0.052053,0.077410,0.083677,0.084517,30.293371
0.001182,0.004800,0.009992,0.026543,0.053307,0.078302,0.083926,0.084529,30.268021
0.001172,0.004892,0.010217,0.027602,0.053320,0.078061,0.083913,0.084543,30.217316
0.001243,0.005171,0.010514,0.028437,0.053991,0.078025,0.083919,0.084543,30.021035
0.001245,0.005192,0.011098,0.028848,0.054568,0.078848,0.083944,0.084540,29.962697
0.001288,0.005331,0.011744,0.030298,0.056199,0.079084,0.084181,0.084524,29.805131
0.001297,0.005314,0.012550,0.030920,0.056275,0.079592,0.084174,0.084526,29.737497
0.001217,0.005271,0.012079,0.030668,0.055934,0.079267,0.084128,0.084524,29.868782
0.001110,0.005006,0.011950,0.030378,0.055824,0.079210,0.083960,0.084533,30.071460
0.001139,0.005087,0.011590,0.030635,0.055270,0.079347,0.084080,0.084544,30.039657
0.001170,0.005008,0.011631,0.030591,0.055390,0.079241,0.084105,0.084547,30.024803
0.001162,0.004949,0.011312,0.029422,0.054695,0.078873,0.084021,0.084536,30.095343
0.001210,0.004859,0.010946,0.028172,0.052870,0.078254,0.083876,0.084545,30.123264
0.001158,0.004894,0.010221,0.025993,0.049969,0.076505,0.083704,0.084539,30.279058
0.001110,0.004803,0.009186,0.023849,0.047456,0.073314,0.083076,0.084497,30.496730
0.001020,0.004581,0.008158,0.021079,0.045029,0.072128,0.082727,0.084507,30.832794
0.001066,0.004470,0.008188,0.020409,0.042789,0.072278,0.082835,0.084488,30.831692
0.000906,0.003943,0.007868,0.019274,0.040614,0.068084,0.081969,0.084456,31.310061
0.000931,0.003938,0.008293,0.020381,0.041686,0.068839,0.082096,0.084497,31.203941
0.000885,0.003889,0.008473,0.020855,0.042116,0.068668,0.081991,0.084472,31.260581
0.001030,0.004090,0.008117,0.021169,0.043172,0.069167,0.082175,0.084496,30.999919
0.000970,0.003804,0.007870,0.021210,0.042705,0.070872,0.082657,0.084519,31.206966
0.000850,0.003224,0.008054,0.019781,0.041028,0.070372,0.082243,0.084484,31.637217
0.000907,0.003288,0.006695,0.017842,0.038655,0.069809,0.082238,0.084479,31.719792
0.000913,0.003578,0.006307,0.017620,0.039552,0.069251,0.082068,0.084499,31.633813
0.000903,0.003871,0.007116,0.019814,0.041550,0.069386,0.082244,0.084539,31.392810
0.000953,0.003612,0.006410,0.017818,0.038498,0.068975,0.082225,0.084501,31.548720
0.001243,0.003697,0.006461,0.018784,0.040367,0.069802,0.082358,0.084484,31.050620
0.001229,0.003983,0.008020,0.021742,0.045168,0.071893,0.082845,0.084509,30.752397
0.001186,0.004210,0.009221,0.025085,0.050906,0.074814,0.083288,0.084507,30.540835
0.001081,0.004376,0.009396,0.025195,0.051399,0.074968,0.083075,0.084515,30.601777
0.001192,0.004427,0.009443,0.025586,0.051271,0.074450,0.083072,0.084530,30.438797
0.001216,0.004376,0.009362,0.025134,0.050669,0.074258,0.083233,0.084529,30.443602
0.001226,0.004324,0.008861,0.024695,0.049750,0.074022,0.082956,0.084522,30.497965
0.001229,0.004350,0.009048,0.024752,0.049681,0.074159,0.083102,0.084514,30.471186
0.001169,0.004218,0.009128,0.024137,0.048943,0.073893,0.083107,0.084528,30.596330
0.001248,0.004355,0.009183,0.024134,0.048705,0.073608,0.082885,0.084526,30.453662
0.001134,0.003914,0.008873,0.023802,0.048234,0.072833,0.082776,0.084518,30.770074
0.001153,0.003931,0.008644,0.022934,0.047017,0.072194,0.082704,0.084489,30.783779
0.001134,0.003931,0.008807,0.022922,0.046797,0.072623,0.082931,0.084535,30.795134
0.001115,0.003941,0.008819,0.022902,0.045476,0.071879,0.082502,0.084534,30.825250
0.001117,0.003696,0.008889,0.022907,0.045587,0.071497,0.082532,0.084541,30.897462
0.001069,0.003281,0.009371,0.021582,0.043705,0.070329,0.082496,0.084471,31.105920
0.001050,0.003079,0.009267,0.021204,0.043566,0.070089,0.082548,0.084516,31.224333
0.001035,0.002943,0.009694,0.021299,0.044302,0.071372,0.082523,0.084500,31.248692
0.001053,0.003151,0.009757,0.021262,0.043360,0.071863,0.082848,0.084538,31.146430
0.001099,0.003088,0.010195,0.021488,0.043524,0.071794,0.082950,0.084516,31.059903
0.001052,0.002781,0.010411,0.022011,0.042684,0.070907,0.082874,0.084519,31.210999
0.001001,0.002407,0.010864,0.022736,0.043679,0.071514,0.082993,0.084516,31.357579
0.001008,0.002219,0.010616,0.023338,0.043332,0.071365,0.083024,0.084518,31.429675
0.000900,0.001865,0.010057,0.024491,0.043440,0.071463,0.083127,0.084529,31.765882
0.000749,0.001765,0.008984,0.024629,0.042846,0.070695,0.082902,0.084543,32.186873
0.000620,0.001470,0.008327,0.024054,0.041498,0.070215,0.082796,0.084537,32.682669
0.000579,0.001452,0.008069,0.023456,0.040504,0.070051,0.082633,0.084533,32.836987
0.000503,0.001326,0.007377,0.023381,0.040234,0.068213,0.082456,0.084549,33.176970
0.000461,0.001221,0.006745,0.021771,0.039097,0.065672,0.081903,0.084511,33.506379
0.000364,0.001145,0.006182,0.020554,0.038361,0.063015,0.080490,0.084437,33.960725
0.000351,0.001178,0.005823,0.018772,0.036437,0.061113,0.080287,0.084493,34.140677
0.000355,0.001093,0.005697,0.017150,0.034206,0.058503,0.079036,0.084395,34.320066
0.000411,0.001237,0.005456,0.015996,0.030171,0.057104,0.078067,0.084473,34.199828
0.000428,0.001220,0.005318,0.015219,0.027555,0.053797,0.076847,0.084360,34.264132
0.000472,0.001260,0.005586,0.014987,0.027136,0.052486,0.076185,0.084331,34.080039
0.000459,0.001318,0.005429,0.015653,0.027876,0.052183,0.076202,0.084351,34.066946
0.000435,0.001401,0.005476,0.016229,0.030736,0.053002,0.075903,0.084265,34.010016
0.000428,0.001738,0.005932,0.017213,0.032180,0.053546,0.076405,0.084410,33.673081
0.000480,0.001943,0.006274,0.017649,0.034995,0.054787,0.076803,0.084328,33.321510
0.000525,0.002284,0.007385,0.018966,0.036907,0.056562,0.077182,0.084381,32.811320
0.000567,0.002459,0.007938,0.019409,0.038596,0.057057,0.077407,0.084399,32.539208
0.000531,0.002424,0.007774,0.019593,0.039491,0.057926,0.078201,0.084355,32.633218
0.000517,0.002399,0.007367,0.018556,0.038959,0.058039,0.077841,0.084378,32.764240
0.000540,0.002232,0.007204,0.017811,0.038105,0.056430,0.077670,0.084389,32.859963
0.000490,0.002041,0.006395,0.016602,0.038296,0.056655,0.077106,0.084357,33.225778
0.000493,0.002305,0.006311,0.016408,0.039114,0.056009,0.077112,0.084288,33.082632
0.000570,0.002374,0.006520,0.017638,0.040790,0.057715,0.077113,0.084341,32.793052
0.000668,0.002430,0.006558,0.018165,0.042155,0.059420,0.077957,0.084436,32.531416
0.000698,0.002597,0.006858,0.019341,0.043166,0.061250,0.078321,0.084377,32.310894
0.000863,0.002836,0.007245,0.020767,0.045149,0.063765,0.079464,0.084477,31.816460
0.000837,0.002929,0.007825,0.022250,0.047180,0.064666,0.080428,0.084459,31.708950
0.000902,0.002975,0.008242,0.023205,0.047110,0.065682,0.080588,0.084510,31.520196
0.000942,0.003123,0.008731,0.023895,0.048800,0.066704,0.080522,0.084478,31.329761
0.001004,0.002992,0.009779,0.026293,0.049789,0.067693,0.080711,0.084466,31.130649
0.001120,0.003368,0.011358,0.030119,0.053228,0.069673,0.081385,0.084483,30.616575
0.000928,0.003141,0.012400,0.032750,0.055758,0.071795,0.081911,0.084519,30.784151
0.000861,0.002952,0.012088,0.033841,0.057724,0.073637,0.081943,0.084470,30.927633
0.000694,0.002427,0.011023,0.032674,0.059633,0.074541,0.082498,0.084531,31.467526
0.000661,0.002303,0.010218,0.032343,0.059590,0.074634,0.083072,0.084529,31.654357
0.000660,0.002505,0.010247,0.032577,0.060910,0.076372,0.083297,0.084546,31.556431
0.000699,0.002593,0.011341,0.035537,0.063086,0.078313,0.083591,0.084544,31.273328
0.000961,0.003244,0.013960,0.039927,0.065931,0.079275,0.083899,0.084514,30.389058
0.001209,0.004430,0.016850,0.043949,0.067457,0.079784,0.083965,0.084551,29.528818
0.001603,0.006043,0.020708,0.048504,0.069396,0.080715,0.083961,0.084553,28.550402
0.001857,0.006724,0.022981,0.050623,0.070178,0.080529,0.084038,0.084546,28.102354
0.002058,0.007322,0.023924,0.051234,0.070486,0.080737,0.084139,0.084551,27.814681
0.001989,0.007017,0.023259,0.050436,0.070850,0.080678,0.084163,0.084541,27.947892
0.001834,0.006406,0.021826,0.049394,0.070126,0.080561,0.084091,0.084540,28.241936
0.001427,0.005085,0.018171,0.045748,0.068566,0.080417,0.084145,0.084547,29.066445
0.001188,0.004399,0.016501,0.043820,0.068061,0.080440,0.084186,0.084553,29.578411
0.001209,0.004289,0.015949,0.043689,0.068282,0.080938,0.083993,0.084554,29.619220
0.001303,0.004450,0.016139,0.043917,0.068662,0.081247,0.084250,0.084552,29.469924
0.001582,0.005362,0.018496,0.045806,0.070111,0.081492,0.084331,0.084553,28.848482
0.002097,0.007472,0.022899,0.050148,0.071926,0.082352,0.084358,0.084554,27.812823
0.002596,0.008802,0.025838,0.052171,0.073230,0.082376,0.084386,0.084555,27.167734
0.002808,0.009616,0.027495,0.053651,0.073937,0.082604,0.084317,0.084549,26.867696
0.002861,0.009808,0.027884,0.054178,0.074409,0.082452,0.084457,0.084554,26.796020
0.002867,0.009698,0.027531,0.053680,0.073919,0.082617,0.084389,0.084554,26.824051
0.002920,0.009532,0.027092,0.052566,0.074124,0.082806,0.084475,0.084545,26.841151
0.002611,0.008757,0.026431,0.052654,0.073951,0.082749,0.084384,0.084554,27.138564
0.002634,0.008902,0.026237,0.052339,0.073692,0.082574,0.084427,0.084550,27.115016
0.002640,0.008686,0.026852,0.051664,0.073024,0.082495,0.084412,0.084554,27.127979
0.002685,0.008893,0.026825,0.052156,0.072522,0.082356,0.084452,0.084553,27.071543
0.002724,0.008920,0.027389,0.052027,0.072734,0.082408,0.084404,0.084553,27.027473
0.002659,0.008695,0.027750,0.051912,0.072866,0.082409,0.084430,0.084551,27.082571
0.002714,0.008828,0.028243,0.052051,0.072333,0.082074,0.084471,0.084544,27.016805
0.002708,0.008937,0.028728,0.052363,0.073329,0.082151,0.084387,0.084552,26.983733
0.002871,0.009202,0.029784,0.052673,0.072746,0.082344,0.084410,0.084554,26.824102
0.002865,0.009424,0.030208,0.053604,0.073255,0.082357,0.084345,0.084550,26.775684
0.002957,0.009524,0.030441,0.053342,0.073356,0.082431,0.084407,0.084554,26.709484
0.002966,0.009604,0.030687,0.054094,0.074013,0.082468,0.084445,0.084552,26.679357
0.003110,0.009946,0.030820,0.054505,0.073840,0.082503,0.084423,0.084554,26.557012
0.002972,0.009998,0.031470,0.054402,0.074157,0.082759,0.084466,0.084554,26.599143
0.003039,0.010281,0.031935,0.054710,0.074465,0.082817,0.084437,0.084551,26.513667
0.003187,0.010242,0.031781,0.054912,0.074587,0.082746,0.084431,0.084553,26.449226
0.003033,0.010113,0.031584,0.055163,0.074334,0.082704,0.084452,0.084554,26.544889
0.003115,0.010353,0.032021,0.054989,0.074530,0.082792,0.084402,0.084555,26.462590
0.003200,0.010412,0.031737,0.054869,0.074617,0.082778,0.084421,0.084554,26.423987
0.002952,0.010080,0.031733,0.055281,0.074635,0.082890,0.084358,0.084554,26.582915
0.003023,0.010181,0.031685,0.054722,0.074507,0.082770,0.084431,0.084554,26.541427
0.003072,0.010127,0.031504,0.054857,0.074511,0.082655,0.084332,0.084543,26.528150
0.003034,0.010103,0.031693,0.054359,0.074568,0.082873,0.084439,0.084548,26.547547
0.003078,0.010101,0.031450,0.054373,0.074562,0.082723,0.084417,0.084553,26.533685
0.002974,0.009887,0.031295,0.054420,0.074223,0.082772,0.084458,0.084553,26.617230
0.002963,0.009911,0.031503,0.054585,0.074694,0.082625,0.084390,0.084553,26.610928
0.003077,0.010113,0.031558,0.054149,0.073847,0.082613,0.084395,0.084552,26.532409
0.002849,0.009640,0.031135,0.054279,0.073477,0.082575,0.084350,0.084545,26.720069
0.002929,0.009954,0.031585,0.054590,0.073928,0.082600,0.084437,0.084553,26.621474
0.002985,0.009975,0.031687,0.054025,0.073680,0.082466,0.084353,0.084552,26.592539
0.002963,0.009784,0.031658,0.054554,0.074235,0.082712,0.084445,0.084550,26.623019
0.003053,0.009766,0.031265,0.053732,0.073653,0.082492,0.084335,0.084553,26.600437
0.003062,0.009858,0.031070,0.054242,0.073714,0.082642,0.084373,0.084543,26.586314
0.002989,0.009763,0.031368,0.054180,0.073481,0.082756,0.084405,0.084553,26.626009
0.003086,0.009886,0.031349,0.054485,0.073897,0.082582,0.084408,0.084551,26.560026
0.003041,0.009724,0.030916,0.054180,0.073546,0.082452,0.084473,0.084552,26.618974
0.003033,0.009701,0.030803,0.053469,0.073913,0.082643,0.084416,0.084552,26.634470
0.002951,0.009641,0.031157,0.054228,0.073578,0.082438,0.084437,0.084552,26.667142
0.002931,0.009670,0.031109,0.053568,0.073612,0.082684,0.084352,0.084554,26.680359
0.003008,0.009641,0.030927,0.053181,0.073133,0.082318,0.084414,0.084554,26.654803
0.002959,0.009838,0.030720,0.053542,0.073682,0.082676,0.084487,0.084552,26.657022
0.002850,0.009525,0.030862,0.053262,0.073581,0.082582,0.084438,0.084554,26.751145
0.002979,0.009803,0.030911,0.053674,0.073462,0.082754,0.084437,0.084554,26.644773
0.002969,0.009667,0.030705,0.053562,0.073337,0.082696,0.084427,0.084554,26.674884
0.002878,0.009564,0.030676,0.053820,0.073932,0.082394,0.084403,0.084554,26.732176
0.002900,0.009627,0.031041,0.053536,0.073575,0.082571,0.084491,0.084542,26.703954
0.003018,0.009772,0.031109,0.053247,0.073322,0.082568,0.084420,0.084545,26.626197
0.002928,0.009556,0.030777,0.053618,0.073971,0.082611,0.084341,0.084553,26.705636
0.002893,0.009570,0.030688,0.053370,0.073745,0.082680,0.084429,0.084550,26.727241
0.002900,0.009376,0.030356,0.053149,0.073089,0.082460,0.084418,0.084549,26.762444
0.002975,0.009383,0.030364,0.053321,0.072621,0.082430,0.084330,0.084552,26.722438
0.002853,0.009500,0.030764,0.054014,0.073511,0.082658,0.084400,0.084554,26.749855
0.002856,0.009478,0.030730,0.053858,0.073491,0.082404,0.084344,0.084542,26.753722
0.002961,0.009501,0.030371,0.053239,0.073425,0.082569,0.084381,0.084553,26.713152
0.002925,0.009589,0.030592,0.053445,0.073382,0.082480,0.084427,0.084548,26.711755
0.003031,0.009705,0.030905,0.054127,0.073660,0.082572,0.084412,0.084544,26.626914
0.002852,0.009617,0.031331,0.054087,0.073323,0.082460,0.084452,0.084554,26.716601
0.002957,0.009794,0.031202,0.053941,0.073579,0.082479,0.084402,0.084548,26.645716
0.002932,0.009578,0.031272,0.054049,0.073451,0.082678,0.084414,0.084550,26.682596
0.003001,0.009702,0.031668,0.054101,0.073649,0.082285,0.084398,0.084554,26.618778
0.003013,0.009701,0.031433,0.053427,0.073570,0.082512,0.084407,0.084550,26.625910
0.002895,0.009989,0.031701,0.053939,0.073359,0.082466,0.084291,0.084554,26.636715
0.003031,0.009808,0.031810,0.054587,0.073984,0.082491,0.084401,0.084544,26.581905
0.003051,0.009971,0.032006,0.054240,0.074094,0.082285,0.084328,0.084549,26.547902
0.002992,0.009951,0.032142,0.054317,0.074015,0.082511,0.084411,0.084546,26.574868
0.000305,0.001706,0.002845,0.008872,0.021630,0.037856,0.042866,0.043498,35.260060
0.000316,0.001723,0.002882,0.008759,0.021071,0.037551,0.042782,0.043500,35.211350
0.000297,0.001712,0.002821,0.008894,0.021706,0.037722,0.042799,0.043492,35.285011
0.000325,0.001747,0.002841,0.008851,0.021933,0.037527,0.042837,0.043508,35.146508
0.000311,0.001731,0.002874,0.008933,0.022052,0.037619,0.042898,0.043494,35.197922
0.000326,0.001744,0.002872,0.008900,0.022242,0.038051,0.042820,0.043503,35.131554
0.000336,0.001754,0.002933,0.009028,0.022857,0.038272,0.042797,0.043484,35.059080
0.000353,0.001775,0.003049,0.009195,0.022736,0.038125,0.042968,0.043504,34.946744
0.000307,0.001727,0.003095,0.009109,0.022848,0.038322,0.042934,0.043506,35.141909
0.000328,0.001721,0.003030,0.009200,0.023304,0.038565,0.042965,0.043512,35.077450
0.000314,0.001768,0.003033,0.009487,0.023581,0.038691,0.042942,0.043512,35.064785
